着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,フレックスハート,牝3,54,北村宏司,1:09.0,,2.6,1,466(0),[東] 木村哲也
2,3,6,ベルモントホウオウ,牝3,52,嶋田純次,1:09.4,2.1/2,5.4,3,486(-2),[東] 鈴木伸尋
3,6,12,タイセイスペシャル,牝3,54,田中勝春,1:09.7,2,4.2,2,484(+4),[東] 新開幸一
4,7,14,シェール,牝3,54,田辺裕信,1:09.9,1.1/4,15.8,7,430(-2),[東] 池上昌弘
5,2,3,ヤマニンソルシェ,牝3,54,江田照男,1:10.2,1.3/4,10.6,6,428(-8),[東] 星野忍
6,1,1,ニシノオタフク,牝3,51,原田和真,1:10.2,クビ,69.2,9,484(-4),[東] 田中剛
7,4,7,マリアベール,牝3,54,武士沢友,1:10.4,1.1/2,9.0,5,492(-4),[東] 尾関知人
8,8,16,スズカロカフラ,牝3,51,花田大昂,1:10.6,1.1/4,78.5,10,438(+2),[東] 伊藤圭三
9,8,15,ブライトアーラ,牝3,54,古川吉洋,1:10.7,クビ,243.8,13,436(+2),[東] 加藤和宏
10,6,11,ダイワボビー,牝3,54,柴田善臣,1:11.3,3.1/2,151.6,11,470(-10),[東] 田中清隆
11,5,9,ホッカイカトリーヌ,牝3,54,石橋脩,1:11.6,2,235.2,12,408(-6),[東] 柴田政人
12,3,5,サンマルアクトレス,牝3,54,小島太一,1:11.8,1.1/4,385.1,15,444(-6),[東] 小島太
13,1,2,ルーセブラック,牝3,54,内田博幸,1:11.9,1/2,8.7,4,452(+6),[東] 萩原清
14,5,10,ミワノロマンス,牝3,54,丹内祐次,1:12.3,2.1/2,516.5,16,446(+2),[東] 清水英克
15,7,13,ヒシキャッツアイ,牝3,54,嘉藤貴行,1:12.3,アタマ,60.3,8,444(+2),[東] 加藤和宏
中,2,4,リネンジョオー,牝3,54,西田雄一,,,259.4,14,464(0),[東] 南田美知
