着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サイレンスバード,牡3,56,蛯名正義,1:46.6,,4.7,2,490(+4),[東] 手塚貴久
2,8,15,ネクタルブルー,牡3,56,江田照男,1:46.6,クビ,8.4,4,478(+2),[東] 小野次郎
3,5,8,キーコレクション,牡3,56,戸崎圭太,1:47.0,2.1/2,27.6,9,446(-4),[東] 相沢郁
4,3,4,キルタンサス,牡3,56,吉田豊,1:47.2,1.1/2,11.4,5,440(-6),[東] 土田稔
5,3,5,ロングシャドウ,牡3,56,内田博幸,1:47.3,クビ,2.6,1,488(+2),[東] 宗像義忠
6,8,14,ヴィルトグラーフ,セ3,56,西田雄一,1:47.4,1/2,17.9,7,494(-4),[東] 牧光二
7,5,9,マイネルエウロス,牡3,56,柴田大知,1:47.7,2,26.3,8,496(0),[東] 田島俊明
8,6,11,カゼノサファイア,牝3,52,嶋田純次,1:48.0,1.3/4,87.8,11,466(+4),[東] 中野栄治
9,2,2,ラマンチャ,セ3,56,田辺裕信,1:48.2,1.1/2,15.3,6,470(-20),[東] 尾形和幸
10,7,12,ポンマリー,牝3,54,武士沢友,1:49.6,9,144.1,12,456(-4),[東] 杉浦宏昭
11,1,1,ブラックテラー,牡3,53,原田和真,1:49.7,1/2,433.6,15,472(-4),[東] 小桧山悟
12,4,6,シルバートーク,牡3,56,二本柳壮,1:49.8,3/4,4.9,3,488(+6),[東] 柴田政人
13,6,10,ドラゴンフロント,牡3,56,平野優,1:50.6,5,169.4,13,434(-8),[東] 二ノ宮敬
14,7,13,クイックブレッド,牡3,56,松岡正海,1:51.0,2.1/2,51.2,10,520(+4),[東] 小西一男
15,4,7,ギャラクシーシチー,牡3,53,山崎亮誠,1:51.9,5,234.8,14,458(0),[東] 奥平雅士
