着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ダノンエレガント,牝4,55,蛯名正義,1:08.4,,4.9,2,450(0),[東] 国枝栄
2,2,4,フクノハツヒメ,牝4,52,山崎亮誠,1:08.7,2,104.0,11,444(+6),[東] 鹿戸雄一
3,6,11,ユキノアイオロス,セ5,57,西村太一,1:08.9,1.1/2,34.3,10,474(0),[東] 和田正道
4,3,6,アイティクイーン,牝5,55,田辺裕信,1:09.0,クビ,19.4,6,504(-4),[東] 矢野照正
5,2,3,マックスストレイン,牡6,57,戸崎圭太,1:09.0,アタマ,10.9,3,464(-8),[東] 清水美波
6,8,15,コウヨウアレス,牡4,57,内田博幸,1:09.1,1/2,1.7,1,476(0),[東] 古賀慎明
7,3,5,プランタンビジュー,牝3,52,柴田善臣,1:09.3,1.1/4,15.7,5,442(-6),[東] 小島太
8,8,16,パイライトパワー,牝4,55,横山典弘,1:09.4,1/2,12.3,4,446(+2),[東] 鈴木伸尋
9,5,9,プレミアムカード,セ5,57,松岡正海,1:09.6,1.1/2,214.7,13,450(-4),[東] 清水英克
10,1,2,リバティーホール,牝4,55,石橋脩,1:09.7,1/2,323.4,15,442(-6),[東] 堀井雅広
11,4,8,アズマスターフィー,牡4,57,西田雄一,1:09.8,1/2,24.7,7,474(0),[東] 武市康男
12,4,7,バトルレジナ,牝3,52,江田照男,1:09.9,3/4,31.4,9,472(+2),[東] 牧光二
13,6,12,マコトヴィルッキオ,牝4,55,宮崎北斗,1:09.9,ハナ,303.1,14,452(-4),[東] 尾形充弘
14,7,13,サンキストビーチ,牝5,55,柴田大知,1:09.9,クビ,385.6,16,442(-3),[東] 成島英春
15,5,10,レフア,牝3,50,嶋田純次,1:10.0,クビ,25.0,8,460(+18),[東] 水野貴広
16,7,14,プラティーヌ,牝3,52,田中勝春,1:10.2,1.1/2,143.8,12,452(-4),[東] 高市圭二
