着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ガムラン,牡5,57,戸崎圭太,1:46.0,,3.1,2,526(-2),[東] 国枝栄
2,2,3,ベールグリーン,牡3,54,江田照男,1:46.2,1.1/2,22.9,7,484(+2),[東] 根本康広
3,5,9,スギノハルバード,牡3,54,内田博幸,1:46.5,1.3/4,2.2,1,462(-2),[東] 高柳瑞樹
4,6,10,マイネルガネーシャ,牡5,57,松岡正海,1:46.8,1.3/4,31.4,8,494(-4),[東] 畠山重則
5,4,7,ダイゴロー,牡5,54,山崎亮誠,1:47.1,2,10.2,4,522(-4),[東] 杉浦宏昭
6,7,12,シルバーレイショウ,牡4,57,横山典弘,1:47.2,1/2,8.8,3,516(+2),[東] 萩原清
7,4,6,ブライトマーサ,牡3,54,的場勇人,1:47.4,1,20.3,6,478(+18),[東] 矢野英一
8,5,8,ドルモン,牡4,57,嘉藤貴行,1:47.4,クビ,37.5,9,486(-16),[東] 田中清隆
9,1,1,ポークチョップ,牝3,52,吉田豊,1:47.4,ハナ,53.7,10,444(+2),[東] 菅原泰夫
10,2,2,スプレッドイーグル,牡4,57,西田雄一,1:47.8,2.1/2,108.0,12,478(-20),[東] 岩戸孝樹
11,3,4,オードゥルルド,牝4,55,田辺裕信,1:48.5,4,108.3,13,490(+12),[東] 栗田徹
12,6,11,ダイワマークスマン,牡3,54,北村宏司,1:48.9,2.1/2,19.8,5,470(-8),[東] 菊沢隆徳
13,7,13,ロードエストレーラ,牡4,57,田中勝春,1:50.0,7,145.7,15,512(+2),[東] 新開幸一
14,8,15,ケイアイエイト,牡3,54,石橋脩,1:50.0,クビ,59.2,11,490(0),[東] 松山康久
15,8,14,ニホンノチカラ,牡4,55,嶋田純次,1:50.4,2.1/2,129.8,14,504(-14),[東] 黒岩陽一
