着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ジョブックガーター,牡3,56,武士沢友,1:10.3,,4.5,2,444(-4),[東] 成島英春
2,8,16,ムネニアオリボン,牡3,53,原田和真,1:10.3,クビ,86.4,10,498(0),[東] 小桧山悟
3,7,14,ラフアウトラウド,牝3,54,柴田大知,1:10.4,3/4,35.2,9,450(-2),[東] 畠山重則
4,4,8,マキャヴェッリ,牡3,56,田辺裕信,1:10.6,1,4.9,3,452(+4),[東] 萱野浩二
5,6,11,カワキタプラウド,牡3,56,柴田善臣,1:10.6,クビ,8.2,4,468(+6),[東] 高橋祥泰
6,4,7,デラウメイア,牡3,56,江田照男,1:10.7,クビ,34.2,8,448(0),[東] 菅原泰夫
7,1,1,アキノアッパー,牡3,54,嶋田純次,1:10.7,ハナ,13.2,5,456(+4),[東] 大和田成
8,3,6,ホクレアパパ,牡3,56,石橋脩,1:10.7,クビ,19.3,6,438(+8),[東] 伊藤伸一
9,3,5,バシニアティヴ,牝3,54,大庭和弥,1:11.0,1.3/4,32.3,7,418(-8),[東] 高橋義博
10,7,13,イーグルカッター,牡3,56,戸崎圭太,1:11.0,クビ,2.3,1,462(-4),[東] 古賀史生
11,1,2,カシマルフィ,牡3,54,杉原誠人,1:11.1,1/2,127.6,12,460(+6),[東] 高市圭二
12,2,4,ジョリファム,牝3,54,松岡正海,1:11.6,3,145.1,13,454(+4),[東] 大竹正博
13,6,12,メイショウパーサー,牡3,56,小島太一,1:12.3,4,242.8,14,464(0),[東] 小島太
14,8,15,アグランディール,牝3,54,田中勝春,1:13.3,6,87.3,11,422(0),[東] 新開幸一
15,2,3,ネフライト,牝3,54,五十嵐雄,1:13.3,クビ,637.5,16,436(+26),[東] 浅野洋一
16,5,10,ベルモントツクバ,牝3,51,山崎亮誠,1:14.8,9,575.1,15,404(-4),[東] 堀井雅広
