着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,トウショウアミラル,牡3,53,山崎亮誠,1:48.9,,60.1,9,452(-14),[東] 杉浦宏昭
2,8,14,レオアクシス,セ3,56,横山典弘,1:49.1,1,1.6,1,496(0),[東] 萱野浩二
3,6,11,スキルアップ,牡3,56,宮崎北斗,1:49.6,3,17.7,5,486(-6),[東] 田中剛
4,6,10,ファリーム,牝3,54,武士沢友,1:50.0,2.1/2,20.4,6,486(-4),[東] 鈴木康弘
5,7,12,コスモヘプタッド,牡3,54,柴田大知,1:50.0,ハナ,11.0,3,442(-6),[東] 上原博之
6,5,8,スチブナイト,牡3,56,丹内祐次,1:50.2,1.1/2,79.4,11,486(0),[東] 清水美波
7,3,5,マスタープラチナム,牝3,54,北村宏司,1:50.2,クビ,4.2,2,456(-4),[東] 栗田徹
8,4,6,フェイマスシーン,牡3,56,吉田豊,1:50.3,1/2,31.6,7,470(-2),[東] 大久保洋
9,2,3,コウヨウセレクト,牡3,56,柴田善臣,1:50.5,1.1/2,14.3,4,494(-2),[東] 菅原泰夫
10,7,13,コンパスローズ,牝3,54,田中勝春,1:50.7,3/4,41.6,8,474(+10),[東] 伊藤大士
11,3,4,アルファジニアス,牡3,56,江田照男,1:51.0,2,96.2,12,476(+2),[東] 池上昌弘
12,8,15,ハナズタイガー,牡3,53,長岡禎仁,1:51.5,3,161.8,13,488(-2),[東] 加藤和宏
13,2,2,アケルナル,牡3,53,花田大昂,1:53.0,9,71.2,10,514(-2),[東] 高橋文雅
14,5,9,クリノアルパマーヨ,牝3,54,的場勇人,1:53.2,1.1/4,223.9,14,464(-16),[東] 成島英春
15,1,1,トキンパンチ,牡3,56,西田雄一,1:53.3,3/4,332.1,15,482(-6),[東] 蛯名利弘
