着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,シャドウライフ,牝4,55,横山典弘,1:49.1,,9.8,5,454(0),[東] 加藤征弘
2,2,2,シャンボールフィズ,牝4,55,内田博幸,1:49.2,1/2,2.7,1,426(-6),[東] 小島太
3,6,7,ウイングドウィール,牝4,55,田中勝春,1:49.2,ハナ,4.6,3,480(+2),[東] 宗像義忠
4,8,11,ジェラテリアバール,牝3,52,戸崎圭太,1:49.9,4,4.0,2,482(-2),[東] 堀宣行
5,7,10,ドクトルコスモ,牝4,52,原田和真,1:50.0,3/4,77.7,8,434(0),[東] 松永康利
6,8,12,ヤヤラーラ,牝4,55,田辺裕信,1:50.2,1,9.9,6,428(-6),[東] 相沢郁
7,5,5,コスモミレネール,牝4,55,柴田大知,1:51.0,5,8.9,4,444(0),[東] 高橋義博
8,4,4,ユウミプリンセス,牝4,52,長岡禎仁,1:51.2,1.1/4,402.6,12,420(-8),[東] 根本康広
9,3,3,アポロダイヤモンド,牝3,52,西田雄一,1:51.7,3,17.0,7,434(+2),[東] 栗田徹
10,5,6,アナンタン,牝4,55,江田照男,1:51.7,クビ,163.4,10,430(-1),[東] 武市康男
11,6,8,フェアリーガーデン,牝4,53,嶋田純次,1:52.1,2.1/2,82.5,9,442(+2),[東] 武藤善則
12,7,9,メリオンジョー,牝3,52,嘉藤貴行,1:52.1,アタマ,385.0,11,462(+10),[東] 畠山重則
