着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,グリーディーボス,牡4,55,嶋田純次,1:08.9,,6.7,3,470(-6),[西] 平田修
2,7,13,コップヒヤザケ,牡4,57,中舘英二,1:08.9,ハナ,3.9,2,480(+10),[東] 鹿戸雄一
3,2,4,モリトブイコール,セ5,54,横山和生,1:08.9,クビ,11.2,4,472(0),[東] 小桧山悟
4,7,14,シゲルカイチョウ,牡5,55,中井裕二,1:09.2,1.3/4,2.7,1,498(-2),[西] 服部利之
5,6,11,ユーディドイット,牡5,57,西村太一,1:09.4,1.1/2,77.1,12,472(+2),[東] 土田稔
6,5,9,ヘンリーフォンテン,牡4,57,勝浦正樹,1:09.5,クビ,11.8,5,476(+2),[東] 高橋裕
7,8,16,ツクバヴァンクール,牡4,57,大野拓弥,1:09.5,クビ,107.3,13,446(0),[東] 田中清隆
8,2,3,マースストロング,牡4,57,古川吉洋,1:09.8,1.3/4,31.7,10,476(+16),[東] 加藤和宏
9,1,1,カシノデューク,牡4,57,二本柳壮,1:09.9,クビ,12.5,6,490(+4),[東] 二本柳俊
10,6,12,タツショウワ,牡4,57,吉田隼人,1:10.0,1/2,50.5,11,492(-18),[西] 鮫島一歩
11,4,8,タイセイマグナム,牡5,57,松田大作,1:10.0,クビ,16.8,7,514(-8),[西] 浜田多実
12,3,5,ホウショウマツエ,牝6,55,西田雄一,1:10.9,5,335.7,16,456(-7),[東] 藤原辰雄
13,5,10,スターペスジンタ,牡4,54,長岡禎仁,1:11.0,クビ,20.0,8,440(+4),[西] 藤岡範士
14,1,2,ギャラントブーボ,牡7,57,的場勇人,1:11.3,2,332.7,15,516(+9),[東] 的場均
15,4,7,ゼニトッタ,牡5,57,丸山元気,1:11.7,2.1/2,26.7,9,470(+2),[東] 奥平雅士
中,8,15,アスターポメリー,牡5,57,荻野要,,,213.5,14,442(-2),[西] 中竹和也
