着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,タングルジャングル,牡5,57,吉田隼人,1:46.2,,4.6,3.0,466(+6),[西] 吉田直弘
2,8,15,シルクプラズマ,牡5,57,松田大作,1:46.3,1/2,6.6,4.0,462(0),[西] 領家政蔵
3,7,12,エーティーオヤブン,牡4,57,鮫島良太,1:46.7,2.1/2,18.5,7.0,478(+4),[西] 湯窪幸雄
4,6,10,ドリームリーグ,牡4,57,大野拓弥,1:47.0,2,4.0,2.0,506(0),[東] 畠山吉宏
5,5,8,エーシンデューク,牡4,57,中舘英二,1:47.5,3,3.6,1.0,490(-2),[西] 沖芳夫
6,4,6,カバリノランパンテ,牡4,57,古川吉洋,1:47.6,3/4,127.2,14.0,468(+8),[東] 土田稔
7,2,3,レチタティーヴォ,セ6,57,宮崎北斗,1:47.7,1/2,36.0,9.0,434(0),[東] 中川公成
8,1,1,サルゴン,牡4,57,丸山元気,1:47.8,クビ,71.1,12.0,484(-2),[東] 和田正一
9,2,2,トキノビスコンティ,牡4,57,西田雄一,1:47.9,3/4,78.6,13.0,498(+20),[西] 梅田康雄
10,3,5,サンデンマックス,牡5,54,伴啓太,1:47.9,アタマ,31.3,8.0,496(+4),[東] 伊藤伸一
11,8,14,ヴァリュービジョン,牡4,57,伊藤工真,1:48.4,3,68.9,11.0,510(+12),[東] 伊藤正徳
12,3,4,エスペランサシチー,牡4,57,村田一誠,1:48.4,アタマ,13.6,6.0,500(+4),[東] 池上昌弘
13,4,7,アイアンラチェット,牡6,57,岡田祥嗣,1:48.6,1.1/2,44.8,10.0,490(-10),[西] 橋口弘次
14,5,9,ランドフォール,牡4,54,山崎亮誠,1:49.3,4,10.3,5.0,472(+2),[東] 矢野英一
取,6,11,ラブトゥオール,牡4,57,上村洋行,,,---,,計不,[西] 本田優
