着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ビットビバーチェ,牡3,56,柴山雄一,1:48.8,,8.5,5,446(0),[西] 今野貞一
2,2,2,コスモサンチャン,牝3,54,黛弘人,1:49.1,1.3/4,5.9,3,420(+4),[東] 小野次郎
3,7,11,アポロダイヤモンド,牝3,51,山崎亮誠,1:49.1,アタマ,12.7,6,432(0),[東] 栗田徹
4,6,9,ロードラファエル,牡3,54,中井裕二,1:49.2,1/2,6.6,4,470(0),[東] 栗田徹
5,3,4,クリアビュー,牝3,54,嘉藤貴行,1:49.3,1/2,16.4,7,450(+2),[東] 高橋義博
6,3,3,クォンタムビット,牡3,56,木幡初広,1:49.7,2.1/2,26.9,8,454(0),[東] 宗像義忠
7,8,13,フリティラリア,牝3,54,吉田隼人,1:49.7,クビ,3.1,1,422(-4),[東] 鈴木伸尋
8,8,14,スギノハルバード,牡3,56,大野拓弥,1:50.2,3,3.8,2,458(-16),[東] 高柳瑞樹
9,4,6,トップスタート,牡3,56,古川吉洋,1:50.8,3.1/2,95.2,10,420(-2),[西] 坂口正則
10,4,5,キョウエイアンジュ,牝3,54,二本柳壮,1:51.0,1.1/4,142.2,12,442(-2),[東] 武市康男
11,5,8,アシタハテンキ,牝3,52,嶋田純次,1:51.4,2.1/2,100.8,11,420(-2),[東] 佐藤吉勝
12,7,12,キネオアンナ,牝3,54,丹内祐次,1:51.7,2,213.6,14,450(+16),[東] 高木登
13,1,1,デンコウシラヌイ,牡3,54,杉原誠人,1:51.8,クビ,66.7,9,448(+4),[西] 坂口正則
14,6,10,エムズティアラ,牝3,51,横山和生,1:52.3,3,153.6,13,410(-4),[東] 古賀史生
