着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,メイスンウォー,牡3,56,内田博幸,1:48.2,,1.7,1,458(-2),[東] 小島茂之
2,2,2,コスモナイスガイ,牡3,56,柴田大知,1:48.2,アタマ,5.8,2,528(-6),[東] 柴崎勇
3,7,13,オフィシエ,牡3,56,吉田豊,1:49.2,6,10.0,4,458(+2),[東] 高橋祥泰
4,4,7,オリオンザミラクル,牡3,56,田辺裕信,1:49.3,3/4,9.4,3,446(-2),[東] 小西一男
5,6,10,サクセスカーチス,牡3,54,嶋田純次,1:49.7,2.1/2,18.7,6,454(-10),[東] 牧光二
6,5,8,アズマワンダー,牡3,56,大庭和弥,1:50.1,2.1/2,36.2,9,448(+6),[東] 武市康男
7,2,3,ドラゴンナイト,牡3,56,武士沢友,1:50.7,3.1/2,101.0,12,516(-2),[東] 高柳瑞樹
8,3,5,アーリーボーイ,牡3,56,西村太一,1:50.9,3/4,55.1,11,490(-6),[東] 伊藤伸一
9,4,6,ファイアポイント,牡3,56,江田照男,1:51.4,3,17.1,5,438(-8),[東] 岩戸孝樹
10,3,4,メイショウレスト,牡3,56,蛯名正義,1:51.5,3/4,24.3,7,466(0),[東] 中野栄治
11,8,14,ブライトオリーヴ,牡3,53,長岡禎仁,1:51.6,1/2,329.5,14,508(-4),[東] 加藤和宏
12,1,1,ケンブリッジアトナ,牝3,54,西田雄一,1:53.0,9,287.0,13,424(-4),[東] 星野忍
13,7,12,ストロングホールド,セ3,56,柴田善臣,1:53.7,4,26.0,8,468(-2),[東] 柴田政人
14,5,9,ディーズリアン,牝3,54,宮崎北斗,1:53.8,3/4,468.5,15,458(-8),[東] 藤原辰雄
中,8,15,マクガフィン,牡3,56,田中勝春,,,43.6,10,456(+10),[東] 高市圭二
