着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,デスティニーラブ,牝2,54,田辺裕信,1:11.3,,1.6,1,434(0),[東] 斎藤誠
2,4,4,クラウンデュナミス,牝2,54,松岡正海,1:11.4,1/2,4.0,2,438(-6),[東] 小野次郎
3,2,2,レイズアセイル,牝2,54,江田照男,1:11.5,3/4,16.5,6,442(-8),[東] 奥平雅士
4,8,11,コスモアメシスト,牝2,54,柴田大知,1:11.6,クビ,9.2,3,440(-4),[東] 矢野英一
5,1,1,シゲルウゼン,牝2,54,戸崎圭太,1:11.9,2,44.4,7,432(-2),[東] 佐藤吉勝
6,7,8,クリノヨウキヒ,牝2,51,長岡禎仁,1:12.0,クビ,80.6,8,400(-2),[東] 萱野浩二
7,6,7,ガーネットアイ,牝2,54,嘉藤貴行,1:12.3,1.3/4,14.1,5,382(+2),[東] 菊川正達
8,6,6,イエローストーン,牡2,54,武士沢友,1:12.6,1.3/4,10.9,4,454(-4),[東] 田島俊明
9,7,9,ブラックソヴリン,牝2,54,吉田豊,1:12.7,3/4,164.0,10,452(+2),[東] 谷原義明
10,5,5,ケイツーウラノス,牡2,54,石橋脩,1:13.2,3,155.4,9,440(+2),[東] 菅原泰夫
11,8,10,カシノバル,セ2,54,西田雄一,1:13.6,2.1/2,260.2,11,452(0),[東] 蛯名利弘
