着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,テンミライ,牡3,56,津村明秀,2:00.4,,3.9,2,472(+6),[東] 牧光二
2,5,9,ヒロノプリンス,牡3,56,吉田隼人,2:00.4,ハナ,4.3,3,452(+6),[西] 村山明
3,3,5,デスティニーシチー,牡3,54,菱田裕二,2:00.9,3,15.7,6,458(-10),[西] 岡田稲男
4,6,12,メイショウグレア,牝3,52,中井裕二,2:01.0,1/2,42.4,10,410(+2),[西] 西浦勝一
5,8,16,ミエノハートハート,牡3,56,中舘英二,2:01.4,2.1/2,17.4,7,420(-4),[東] 尾関知人
6,1,1,ローレルラスター,牡3,56,的場勇人,2:01.8,2.1/2,7.7,4,474(0),[東] 的場均
7,7,14,マイネグラディウス,牝3,54,柴田大知,2:01.8,アタマ,28.8,9,394(-6),[東] 大竹正博
8,4,8,カシノコゴロウ,牡3,56,西田雄一,2:01.9,1/2,146.0,13,458(-2),[東] 蛯名利弘
9,4,7,アングリア,牝3,51,横山和生,2:02.1,1.1/2,342.2,16,418(+4),[東] 黒岩陽一
10,5,10,ティリアンパープル,牝3,54,戸崎圭太,2:02.3,3/4,11.3,5,454(-6),[東] 大竹正博
11,2,3,リリーローズ,牝3,54,高倉稜,2:02.6,1.3/4,229.8,15,416(+16),[東] 小笠倫弘
12,8,15,ナンダデヴィ,牝3,54,内田博幸,2:02.6,クビ,3.4,1,460(-6),[東] 菊川正達
13,3,6,クラッチブーケ,牝3,54,大野拓弥,2:03.1,3,24.7,8,464(0),[東] 高柳瑞樹
14,6,11,リュクスボヌール,牝3,52,嶋田純次,2:03.2,3/4,229.5,14,410(-16),[東] 武市康男
15,7,13,サジッタ,牝3,54,藤岡康太,2:03.3,クビ,118.8,12,494(+16),[西] 藤岡健一
16,1,2,ダンシングイレーネ,牝3,54,川須栄彦,2:05.8,大,103.0,11,470(-6),[東] 清水英克
