着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,サダムロードショー,牡3,55,川須栄彦,1:59.5,,4.8,2,460(+6),[西] 中尾秀正
2,5,6,マイネルスパーブ,牡4,57,丹内祐次,1:59.5,ハナ,9.2,5,470(-5),[東] 小笠倫弘
3,2,2,エスユーハリケーン,牡3,55,津村明秀,1:59.7,1.1/4,7.4,3,472(-2),[東] 高橋祥泰
4,8,11,トウショウプライド,牡3,55,二本柳壮,1:59.7,アタマ,18.5,8,504(-4),[東] 武市康男
5,3,3,ベルゲンクライ,牡3,55,黛弘人,1:59.7,クビ,7.6,4,488(-4),[東] 大久保洋
6,6,7,ヤマニンアルゴシー,牡3,55,勝浦正樹,1:59.8,3/4,2.3,1,462(-6),[東] 池上昌弘
7,7,9,ティンホイッスル,牝3,53,大庭和弥,2:00.0,1.1/2,11.2,6,442(0),[東] 蛯名利弘
8,4,4,ニシノレゾネ,牡3,52,山崎亮誠,2:00.1,1/2,123.9,11,438(-2),[東] 杉浦宏昭
9,5,5,テワヒポウナム,牝3,53,嘉藤貴行,2:00.2,1/2,67.4,9,440(+4),[東] 畠山重則
10,7,10,フロールジェナ,牝5,52,伴啓太,2:00.5,1.3/4,214.0,12,444(0),[東] 本間忍
11,1,1,ウインデスティニー,牡3,55,伊藤工真,2:01.2,4,18.3,7,438(+4),[西] 宮徹
12,6,8,カンボレバン,セ3,55,田中博康,2:01.5,2,110.7,10,470(-6),[東] 木村哲也
