着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ミニ,牡3,56,高倉稜,1:10.0,,2.5,1,464(0),[西] 崎山博樹
2,3,6,レーヴドプランス,牡3,56,吉田隼人,1:10.2,1.1/2,10.5,5,482(+2),[東] 栗田博憲
3,8,16,ルーセブラック,牝3,54,大野拓弥,1:10.2,クビ,19.0,9,448(0),[東] 萩原清
4,6,11,ラブジョーイ,牝3,54,伊藤工真,1:10.4,1,30.7,10,424(-2),[東] 星野忍
5,1,2,ナデシコホマレ,牝3,54,黛弘人,1:10.5,1/2,154.9,14,448(+2),[東] 矢野照正
6,2,3,ココロノスポーツ,牝3,54,田中博康,1:10.5,アタマ,6.6,2,468(+4),[東] 木村哲也
7,4,8,エクスブルグ,牡3,53,長岡禎仁,1:10.5,ハナ,9.5,4,466(0),[西] 西園正都
8,5,9,スターボウ,牝3,54,丸田恭介,1:10.6,1/2,12.1,6,464(+12),[東] 高橋裕
9,8,15,ハーツコンセンサス,牝3,52,中井裕二,1:10.7,クビ,17.3,8,452(-2),[西] 石坂正
10,1,1,ウチケンジェーニオ,牡3,56,蛯名正義,1:10.8,1/2,14.7,7,442(-2),[東] 佐藤吉勝
11,4,7,イクラン,牡3,56,津村明秀,1:10.9,1/2,44.0,12,458(+6),[東] 小野次郎
12,2,4,サクラトップカフェ,牝3,54,川須栄彦,1:11.0,1/2,35.7,11,430(+10),[東] 加藤征弘
13,5,10,スマートパスポート,牝3,54,福永祐一,1:11.1,1/2,8.2,3,438(+14),[西] 浅見秀一
14,3,5,アクアブルーサニー,牡3,56,勝浦正樹,1:11.3,1.1/4,65.9,13,478(-2),[西] 西浦勝一
15,7,13,ビジンダネ,牝3,51,山崎亮誠,1:12.1,5,199.6,15,436(0),[東] 和田雄二
16,7,14,トウカイメイク,牝3,51,伴啓太,1:12.4,2,229.6,16,436(+10),[東] 高柳瑞樹
