着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ラシーク,牝4,52,山崎亮誠,1:08.9,,2.8,1,480(+2),[東] 矢野英一
2,1,2,デンコウデア,牝4,55,大野拓弥,1:09.2,2,25.7,9,460(+4),[西] 荒川義之
3,3,5,タイセイクインス,牝4,55,古川吉洋,1:09.4,1.1/4,32.4,11,468(0),[西] 高野友和
4,1,1,サイズミックレディ,牝5,55,柴山雄一,1:09.8,2.1/2,11.3,6,492(-6),[西] 田所秀孝
5,6,12,ドリームバラード,牝4,52,横山和生,1:09.8,クビ,22.8,7,452(-6),[東] 伊藤圭三
6,5,10,スノークラフト,牝4,55,木幡初広,1:10.0,1.1/4,27.6,10,448(+6),[東] 栗田博憲
7,7,13,カプリースレディー,牝5,55,伊藤工真,1:10.0,ハナ,242.7,16,422(+6),[東] 石毛善彦
8,4,8,ナイスゴールド,牝4,55,津村明秀,1:10.1,クビ,5.5,2,456(0),[東] 高橋裕
9,2,3,クラウンリバー,牝5,55,中谷雄太,1:10.1,ハナ,63.7,13,494(+2),[東] 松永康利
10,8,15,ドキドキガール,牝4,53,杉原誠人,1:10.3,1.1/4,11.2,5,514(+2),[東] 小西一男
11,5,9,ヒヅグータス,牝4,55,西田雄一,1:10.5,1.1/2,129.5,14,456(0),[東] 成島英春
12,8,16,レッツマンボウ,牝5,55,嘉藤貴行,1:10.6,クビ,133.7,15,488(0),[東] 田島俊明
13,7,14,アグネスピンキー,牝5,53,中井裕二,1:10.7,3/4,5.6,3,434(-4),[西] 長浜博之
14,6,11,ロクイチスマイル,牝4,55,吉田隼人,1:11.2,3,8.3,4,490(-4),[東] 奥平雅士
15,3,6,コーリンハッピー,牝5,55,宮崎北斗,1:11.8,3.1/2,22.8,8,470(0),[東] 柴田政人
16,4,7,エンプレスラブ,牝4,55,松田大作,1:12.0,3/4,57.5,12,496(+2),[西] 加藤敬二
