着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,サクライスピラート,牡3,56,戸崎圭太,1:08.9,,4.5,2,466(+8),[東] 金成貴史
2,8,16,ストップザジョーク,牡3,56,田中勝春,1:09.7,5,16.0,7,450(-4),[東] 和田正道
3,7,14,シャツカストライン,牡3,56,内田博幸,1:09.8,クビ,2.3,1,504(+8),[東] 佐藤吉勝
4,5,9,アキノアッパー,牡3,56,石橋脩,1:10.0,1.1/4,11.4,5,452(-2),[東] 大和田成
5,6,12,ラフアウトラウド,牝3,54,柴田大知,1:10.0,クビ,80.4,10,452(-8),[東] 畠山重則
6,6,11,ベルウッドジンプウ,牡3,56,柴田善臣,1:10.1,3/4,33.6,8,450(-2),[東] 本間忍
7,7,13,ホワイトコーヒー,牡3,56,北村宏司,1:10.2,クビ,12.2,6,448(-4),[東] 木村哲也
8,2,3,ショウワダンディ,牡3,56,田辺裕信,1:10.2,ハナ,8.5,4,488(-2),[東] 杉浦宏昭
9,2,4,クイックスパイダー,牡3,56,蛯名正義,1:10.2,クビ,6.8,3,456(-8),[東] 萱野浩二
10,5,10,シンパサイザー,牡3,56,江田照男,1:10.4,1.1/4,105.7,12,428(-4),[東] 武市康男
11,8,15,ノーアルコール,牝3,54,武士沢友,1:10.5,クビ,81.8,11,466(0),[東] 加藤和宏
12,4,7,グランドアゲン,牡3,53,長岡禎仁,1:11.1,3.1/2,46.8,9,480(+26),[東] 加藤和宏
13,3,5,ノットアットオール,牝3,54,上野翔,1:11.5,2.1/2,204.2,13,458(0),[東] 嶋田潤
14,1,2,フレンチボールド,牡3,53,山崎亮誠,1:13.1,10,327.5,15,430(0),[東] 土田稔
15,1,1,スヴァローグ,牡3,56,松岡正海,1:13.2,1/2,239.5,14,490(-4),[東] 和田正一
16,4,8,ミサノササメユキ,牝3,51,花田大昂,1:14.0,5,357.4,16,448(0),[東] 小野次郎
