着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ビバゴールデン,牝3,54,柴田大知,2:02.1,,14.0,5,468(+4),[東] 和田雄二
2,4,7,カネトシエターナル,牝3,54,柴田善臣,2:02.7,3.1/2,4.5,3,432(+4),[東] 鈴木伸尋
3,4,8,モンプレジール,牡3,56,伊藤工真,2:03.0,2,23.1,6,446(-8),[東] 大江原哲
4,1,1,エルインペレイター,セ3,56,西田雄一,2:03.0,クビ,8.3,4,478(-2),[東] 戸田博文
5,6,12,リネンウインド,セ3,54,杉原誠人,2:03.1,クビ,362.5,15,440(+2),[東] 南田美知
6,2,4,ホアピリ,牡3,56,内田博幸,2:03.3,1.1/2,2.6,1,486(-2),[東] 加藤征弘
7,7,13,シェーンフレール,牝3,52,嶋田純次,2:03.6,2,45.7,8,442(+2),[東] 手塚貴久
8,6,11,カシマシャドウ,牡3,56,二本柳壮,2:03.6,アタマ,66.8,10,424(-2),[東] 畠山重則
9,5,9,ワイハーノカゼ,牝3,54,松岡正海,2:03.7,クビ,51.6,9,444(+6),[東] 小野次郎
10,8,15,セイウンミーナ,牝3,54,武士沢友,2:03.7,クビ,85.7,11,476(0),[東] 水野貴広
11,8,16,トーセンゴージャス,牡3,56,戸崎圭太,2:04.2,3,3.3,2,474(-6),[東] 木村哲也
12,5,10,ヤマガール,牝3,51,花田大昂,2:04.4,1.1/4,164.3,12,502(+2),[東] 中野栄治
13,3,6,ケンブリッジモス,牡3,53,山崎亮誠,2:04.8,2.1/2,659.4,16,470(-10),[東] 畠山吉宏
14,3,5,ピースバイオ,牝3,54,宮崎北斗,2:05.8,6,41.8,7,476(+8),[東] 田中剛
15,7,14,ハナズタイガー,牡3,53,長岡禎仁,2:06.4,3.1/2,316.8,14,494(+6),[東] 加藤和宏
16,2,3,タマオ,牡3,56,嘉藤貴行,2:07.1,4,308.9,13,432(-24),[東] 高橋義博
