着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ラローザブル,牡3,56,勝浦正樹,1:47.1,,6.8,4,478(0),[西] 西浦勝一
2,7,13,スリーヨーク,牡3,54,中井裕二,1:47.3,1.1/4,11.1,5,462(0),[東] 伊藤圭三
3,2,3,ヴェルフェン,牡3,56,丸田恭介,1:48.6,8,4.2,1,494(+2),[東] 田村康仁
4,4,7,キングスクルーザー,牡3,56,藤岡康太,1:49.1,3,16.1,7,460(+2),[西] 平田修
5,6,11,ワッペンジュニア,牡3,56,丸山元気,1:49.4,1.3/4,5.0,2,464(0),[東] 尾関知人
6,3,4,プラチナレイン,牝3,54,大野拓弥,1:49.5,1/2,5.2,3,482(-8),[東] 尾形充弘
7,2,2,アーリーボーイ,牡3,53,伴啓太,1:49.6,3/4,18.3,9,496(-2),[東] 伊藤伸一
8,8,15,カシマルフィ,牡3,56,柴山雄一,1:49.8,1.1/4,44.5,12,462(+2),[東] 高市圭二
9,5,9,ミッキールドラ,牡3,56,吉田隼人,1:49.8,クビ,14.4,6,496(+2),[東] 国枝栄
10,5,8,プラサスティ,牡3,54,嶋田純次,1:50.0,1.1/4,16.4,8,472(+2),[東] 加藤和宏
11,4,6,ブロードスター,セ3,56,津村明秀,1:50.1,クビ,22.2,11,476(-16),[西] 鮫島一歩
12,3,5,カシノハッピー,牡3,53,横山和生,1:50.3,1.1/2,19.4,10,446(-4),[東] 二本柳俊
13,6,10,テンカイチ,牡3,56,黛弘人,1:51.2,5,179.6,15,454(0),[東] 大久保洋
14,1,1,ヴァンダリア,牡3,56,高倉稜,1:56.8,大,71.4,13,534(0),[西] 加用正
中,7,12,ヤマニンクレマ,牝3,54,田中健,,,145.4,14,458(0),[西] 木原一良
