着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ネコタイショウ,牡3,56,江田照男,2:03.3,,3.7,1,428(-6),[東] 堀井雅広
2,1,1,テイエムオーライト,牡3,56,鮫島良太,2:04.3,6,10.5,7,432(0),[西] 浜田多実
3,3,6,ペプチドウインド,牡3,56,国分恭介,2:04.3,ハナ,69.5,13,470(+6),[西] 矢作芳人
4,3,5,トウカイフェスタ,牡3,56,木幡初広,2:04.8,3,5.4,2,490(-10),[東] 栗田徹
5,8,16,マイネルランスタン,牡3,56,津村明秀,2:04.9,1/2,7.5,4,450(0),[東] 池上昌弘
6,1,2,スプリングシャトル,牡3,54,中井裕二,2:05.0,3/4,22.8,8,476(0),[西] 野村彰彦
7,4,8,マイネルワーグナー,牡3,56,柴田大知,2:05.0,クビ,128.8,15,422(-12),[東] 畠山重則
8,2,3,トーホウギルス,牡3,56,吉田隼人,2:05.1,1/2,9.1,6,454(+2),[東] 田中清隆
9,7,13,シュペトレーゼ,牝3,54,柴山雄一,2:05.1,アタマ,25.8,9,440(+4),[東] 久保田貴
10,4,7,プライドキッズ,牡3,56,松山弘平,2:05.3,1.1/2,7.8,5,518(0),[西] 池添兼雄
11,6,12,アトラスバローズ,牡3,56,高倉稜,2:05.9,3.1/2,6.8,3,480(+6),[西] 清水久詞
12,2,4,デンコウイットウ,牡3,56,古川吉洋,2:06.9,6,178.6,16,442(0),[西] 坂口正則
13,8,15,アービバラスボーイ,牡3,56,宮崎北斗,2:07.0,1/2,99.6,14,448(+2),[東] 萱野浩二
14,7,14,ヤマニントルシュ,牝3,54,伊藤工真,2:07.4,2.1/2,65.5,12,422(-2),[東] 田島俊明
15,5,9,カミングアップ,牡3,56,中舘英二,2:12.1,大,45.6,11,508(+6),[西] 梅田康雄
中,5,10,リッチラヴィーニュ,牡3,56,丸田恭介,,,30.7,10,466(+6),[西] 佐々木晶
