着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,リアライズブラザー,牡3,56,内田博幸,1:46.8,,2.9,1,480(0),[西] 森秀行
2,6,10,トミケンプレミオ,牡3,56,宮崎北斗,1:47.3,3,5.6,3,492(-2),[東] 天間昭一
3,8,15,デルマカマイタチ,牡3,56,大野拓弥,1:47.4,1/2,19.2,6,488(0),[東] 堀井雅広
4,8,14,ナムライチバンボシ,牡3,54,中井裕二,1:47.6,1.1/2,7.6,5,488(+6),[東] 大和田成
5,2,3,クリノコトノオー,牡3,56,高倉稜,1:48.3,4,7.1,4,460(+2),[西] 谷潔
6,3,4,カミナリコゾウ,牡3,56,川須栄彦,1:48.4,3/4,20.9,7,454(-2),[東] 大和田成
7,1,1,サザンビクトル,牡3,54,嶋田純次,1:48.4,クビ,46.6,9,492(+4),[東] 武藤善則
8,4,6,アルファジニアス,牡3,56,勝浦正樹,1:48.6,1.1/2,157.8,13,486(-6),[東] 池上昌弘
9,5,8,タガノジュラーレ,牡3,56,古川吉洋,1:48.7,クビ,75.7,11,462(-6),[西] 鈴木孝志
10,7,12,デマジオ,牡3,56,戸崎圭太,1:48.9,1.1/2,31.0,8,480(0),[東] 中野栄治
11,5,9,マイネルバリスター,牡3,56,黛弘人,1:49.0,クビ,88.0,12,510(+8),[東] 奥平雅士
12,3,5,スティレット,牡3,56,津村明秀,1:49.6,3.1/2,3.9,2,466(0),[東] 松山将樹
13,7,13,ヤマニングランバル,牡3,56,伊藤工真,1:49.7,3/4,59.8,10,420(0),[東] 粕谷昌央
14,2,2,エスジーカピタン,牡3,56,田中博康,1:50.4,4,161.6,14,454(-6),[西] 藤岡範士
15,6,11,エルマックス,セ3,53,横山和生,1:51.2,5,291.0,15,502(0),[東] 黒岩陽一
