着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,シェール,牝3,52,杉原誠人,1:08.7,,17.8,9,438(+2),[東] 池上昌弘
2,6,11,ケイアイヴァーゲ,牡3,56,田中健,1:08.8,1/2,3.4,1,438(+2),[西] 白井寿昭
3,5,9,トップルビー,牝5,54,菱田裕二,1:08.8,ハナ,8.9,5,448(-2),[西] 浜田多実
4,1,1,スピードルーラー,牡4,57,西村太一,1:08.9,1/2,5.3,2,516(+4),[東] 二ノ宮敬
5,4,7,トウカイメリー,牝4,52,城戸義政,1:08.9,ハナ,7.9,4,442(-12),[西] 野中賢二
6,2,3,ナガレボシイチバン,牡6,57,伊藤工真,1:08.9,アタマ,29.0,10,480(+4),[東] 金成貴史
7,8,16,ロンギングトゥユー,牝4,54,横山和生,1:09.0,1/2,13.5,8,490(-8),[東] 勢司和浩
8,7,13,ハプスブルク,牡3,56,平野優,1:09.2,1.1/4,51.7,11,442(+2),[東] 佐藤吉勝
9,1,2,カイシュウタビビト,牡4,54,花田大昂,1:09.4,1.1/4,7.8,3,504(-2),[西] 領家政蔵
10,4,8,ハナズルナピエナ,牝4,54,中井裕二,1:09.4,クビ,11.8,7,428(-4),[西] 牧浦充徳
11,7,14,カイルアロマンス,牝4,55,小野寺祐,1:09.5,3/4,125.1,15,466(+10),[東] 岩戸孝樹
12,6,12,スカイコンフォート,牡4,57,大下智,1:09.7,1.1/4,195.4,16,466(+1),[西] 作田誠二
13,3,5,レッドマーキュリー,牝4,52,原田敬伍,1:09.8,1/2,91.8,13,470(-14),[西] 北出成人
14,3,6,アイサレジョウズ,牝3,51,原田和真,1:09.9,3/4,95.4,14,416(-2),[東] 畠山重則
15,8,15,ファミーユ,牡3,56,菅原隆一,1:10.0,1/2,11.1,6,446(-2),[東] 戸田博文
16,5,10,マーブルメーカー,牝4,52,伴啓太,1:10.3,2,84.4,12,432(-8),[西] 池添兼雄
