着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ガッサンプレイ,牡3,54,杉原誠人,1:08.1,,4.0,2,466(+6),[西] 領家政蔵
2,6,11,フィンデルムンド,牡5,57,木幡初広,1:08.5,2.1/2,34.2,10,476(-4),[東] 尾形和幸
3,3,6,マーティンオート,牝3,54,太宰啓介,1:08.6,3/4,6.6,3,472(+4),[西] 沖芳夫
4,2,3,タカミル,牡4,57,西田雄一,1:08.8,1.1/4,193.6,15,496(0),[東] 嶋田潤
5,2,4,クルージンミジー,牝4,54,中井裕二,1:08.8,アタマ,26.1,9,500(-12),[西] 吉田直弘
6,3,5,マンリー,牡3,56,柴山雄一,1:08.9,クビ,24.9,8,504(-2),[東] 和田正道
7,7,14,ジャストフレンズ,牝4,55,中谷雄太,1:08.9,クビ,37.3,11,438(-4),[東] 大和田成
8,4,7,トーセンプリモ,牝4,55,大野拓弥,1:09.1,1,57.6,12,504(-6),[東] 古賀史生
9,1,1,アグン,セ4,57,川須栄彦,1:09.1,アタマ,3.1,1,538(-2),[西] 友道康夫
10,5,10,モレサンドニ,牝3,54,中舘英二,1:09.1,ハナ,7.4,4,440(+4),[東] 武藤善則
11,1,2,カハラビスティー,牝4,55,柴田大知,1:09.7,3.1/2,15.2,6,504(-6),[東] 伊藤大士
12,6,12,アンウォンド,牝3,53,横山和生,1:09.8,1/2,24.6,7,502(-2),[東] 菊沢隆徳
13,5,9,ゲンテン,牡4,57,松田大作,1:09.9,1/2,8.8,5,500(0),[西] 矢作芳人
14,4,8,アンディタード,牝4,55,吉田隼人,1:10.2,1.3/4,80.1,13,484(-12),[東] 古賀慎明
15,7,13,ヴォトレメイヤー,セ5,57,国分恭介,1:10.7,3,231.0,16,486(-2),[西] 中竹和也
16,8,15,マルターズアゲイン,牡4,57,古川吉洋,1:13.1,大,177.7,14,494(+4),[東] 土田稔
