着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,イエスイットイズ,牡4,57,中舘英二,1:08.4,,3.5,1,516(-6),[西] 梅田康雄
2,7,14,モレサンドニ,牝3,54,荻野琢真,1:08.4,クビ,21.0,8,436(-8),[東] 武藤善則
3,5,9,マーティンオート,牝3,54,丸田恭介,1:08.4,アタマ,7.4,4,468(-8),[西] 沖芳夫
4,8,15,エーシングランダム,牝4,53,杉原誠人,1:08.7,2,6.2,3,502(-4),[西] 小崎憲
5,3,6,マンリー,牡3,56,勝浦正樹,1:08.7,アタマ,13.0,6,506(-6),[東] 和田正道
6,6,11,ホッコージョイフル,牡3,56,村田一誠,1:09.0,1.3/4,39.7,11,480(+6),[西] 飯田明弘
7,4,8,アドマイヤシャドウ,牡4,57,吉田隼人,1:09.2,1,32.3,10,476(0),[西] 中尾秀正
8,2,4,メイショウアシタバ,牝3,54,上村洋行,1:09.2,クビ,4.3,2,476(+2),[西] 武田博
9,8,16,シルクベルジュール,セ4,57,柴山雄一,1:09.3,1/2,21.7,9,468(+2),[西] 飯田雄三
10,7,13,カーラノーチェ,牝4,55,小林徹弥,1:09.5,1.1/4,58.7,14,464(-28),[東] 粕谷昌央
11,4,7,クラウンリバー,牝5,55,丸山元気,1:09.7,1.1/4,56.2,13,508(+14),[東] 松永康利
12,5,10,ゼンノビッグワン,牡3,56,鮫島良太,1:09.8,クビ,44.6,12,562(+24),[西] 中竹和也
13,3,5,シンボリルマン,セ6,57,平野優,1:10.2,2.1/2,243.8,16,488(+2),[東] 石毛善彦
14,1,2,タイキマーシャ,牝3,51,伴啓太,1:10.4,1.1/4,18.5,7,456(0),[西] 西園正都
15,6,12,スノークラフト,牝4,55,木幡初広,1:10.5,3/4,11.1,5,450(+6),[東] 栗田博憲
16,1,1,ホーホタル,牡4,57,西田雄一,1:13.8,大,81.5,15,504(-10),[東] 岩戸孝樹
