着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タニセンダイナスト,牡3,53,山崎亮誠,1:10.1,,16.0,9,442(+4),[東] 堀井雅広
2,2,4,ショウナンパレット,牝3,54,田辺裕信,1:10.3,1.1/4,9.2,6,456(-4),[東] 古賀史生
3,6,11,ロマネクイーン,牝3,54,武士沢友,1:10.3,クビ,5.4,2,444(+2),[東] 蛯名利弘
4,3,6,クラウンストラーダ,牡3,56,田中勝春,1:10.7,2.1/2,4.6,1,472(-4),[東] 菊川正達
5,1,2,ウチケンジェーニオ,牡3,56,戸崎圭太,1:10.8,クビ,8.8,5,440(-4),[東] 佐藤吉勝
6,7,14,ドリームリヴァール,セ3,56,大庭和弥,1:10.8,クビ,13.0,8,438(-6),[東] 池上昌弘
7,6,12,ヴァンビーナ,牝3,54,江田照男,1:10.9,クビ,36.7,10,470(0),[東] 根本康広
8,4,7,マリンレイ,牝3,54,吉田豊,1:11.0,3/4,8.5,4,460(+2),[東] 伊藤大士
9,7,13,セイウンアカネイロ,牝3,54,松岡正海,1:11.1,クビ,10.4,7,418(-4),[東] 鈴木伸尋
10,5,10,カロミオベン,牝3,54,小野寺祐,1:11.2,3/4,66.0,13,458(+16),[東] 木村哲也
11,8,15,エンジェライト,牝3,52,嶋田純次,1:11.4,1.1/2,44.9,11,418(+4),[東] 手塚貴久
12,5,9,チェリッシュハート,牝3,54,西田雄一,1:11.4,ハナ,77.9,15,434(+4),[東] 岩戸孝樹
13,3,5,グランパドゥシャ,牝3,54,的場勇人,1:12.0,3.1/2,60.5,12,438(-6),[東] 矢野英一
14,4,8,テヅルモヅル,牝3,54,内田博幸,1:12.2,1.1/4,6.0,3,454(-6),[東] 田島俊明
15,8,16,フェアリードリーム,牝3,54,西村太一,1:12.4,1.1/4,70.8,14,458(0),[東] 和田正一
16,2,3,ラディネット,牝3,54,伊藤工真,1:13.1,4,194.2,16,396(+12),[東] 黒岩陽一
