着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ジャリーヴ,牝2,54,北村宏司,1:10.2,,9.7,5,460(0),[東] 栗田徹
2,1,1,エスティレイズ,牝2,54,西田雄一,1:10.7,3,8.7,4,426(-2),[東] 成島英春
3,8,14,レイヨンヴェール,牝2,54,横山典弘,1:11.4,4,2.4,1,462(-2),[東] 武藤善則
4,3,4,ディアキンカク,牡2,54,蛯名正義,1:11.5,クビ,13.1,6,490(-2),[東] 矢野英一
5,5,7,ホトトヤエ,牝2,51,山崎亮誠,1:11.7,1.1/4,6.0,3,470(-2),[東] 矢野英一
6,4,6,グレイトハスラー,牡2,54,内田博幸,1:11.8,3/4,3.8,2,452(-12),[西] 作田誠二
7,3,3,カシノワンダラー,牡2,54,二本柳壮,1:11.9,3/4,110.1,10,448(-4),[東] 二本柳俊
8,6,10,ウインブレット,牡2,52,嶋田純次,1:12.1,1.1/4,273.9,13,478(-4),[東] 田中剛
9,7,11,ディアジースター,牡2,54,田中勝春,1:12.6,3,19.6,7,438(+4),[東] 宗像義忠
10,2,2,トーホウレオポルド,牡2,54,松岡正海,1:12.9,1.3/4,86.5,9,436(-4),[東] 武藤善則
11,8,13,オベリスク,牡2,54,江田照男,1:12.9,クビ,38.1,8,514(+2),[東] 田中剛
12,7,12,マイネルモヒート,牡2,54,武士沢友,1:13.2,1.3/4,120.4,11,454(+2),[東] 伊藤大士
13,5,8,アポロキュート,牝2,51,長岡禎仁,1:13.3,クビ,229.3,12,420(-6),[東] 菊川正達
14,6,9,シゲルチクゴ,牝2,51,原田和真,1:13.9,3.1/2,325.6,14,434(+4),[東] 松永康利
