着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,カミーリア,牝3,54,藤岡康太,1:48.2,,9.4,5,474(-2),[西] 小野幸治
2,1,1,レオソルシエール,牝3,54,丸山元気,1:48.5,1.3/4,27.0,10,474(0),[東] 古賀慎明
3,5,8,ティアップサニー,牝3,54,黛弘人,1:48.5,クビ,7.1,3,460(-6),[東] 奥平雅士
4,3,4,ビーインラプチャー,牝3,54,丸田恭介,1:49.0,3,12.6,7,432(+2),[東] 宗像義忠
5,4,7,アルマネアン,牝3,54,津村明秀,1:49.1,1/2,8.3,4,458(+8),[東] 池上昌弘
6,7,13,ダイアゴナルクロス,牝3,54,今野忠成,1:49.2,3/4,21.3,8,486(+2),[東] 矢野英一
7,5,9,ナデシコウーマン,牝3,54,田中博康,1:49.7,3,152.4,15,440(+4),[東] 斎藤誠
8,8,14,フィールザロマンス,牝3,52,杉原誠人,1:50.3,3.1/2,2.9,1,452(+2),[東] 新開幸一
9,2,2,メイプルミルク,牝3,54,宮崎北斗,1:50.6,2,80.8,13,452(0),[東] 高市圭二
10,6,11,ボーラキアーラ,牝3,54,柴山雄一,1:50.9,1.3/4,6.0,2,462(-10),[東] 上原博之
11,4,6,ビッグダージリン,牝3,54,中舘英二,1:51.0,クビ,37.2,11,450(-8),[東] 清水英克
12,6,10,アグネスコスモス,牝3,52,中井裕二,1:51.0,クビ,10.1,6,462(-8),[西] 長浜博之
13,2,3,ビレッジドリーム,牝3,52,嶋田純次,1:51.1,クビ,94.5,14,472(-6),[東] 矢野英一
14,8,15,ネス,牝3,54,高倉稜,1:51.3,1.1/4,65.7,12,446(-6),[東] 鈴木伸尋
15,7,12,ステラインベレッタ,牝3,54,荻野琢真,1:52.1,5,22.7,9,412(-6),[西] 田中章博
