着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ダイワベスパー,牝4,55,丸田恭介,1:08.7,,9.5,4,426(0),[東] 鹿戸雄一
2,5,9,ダノンエレガント,牝4,55,大野拓弥,1:08.8,1/2,4.8,2,448(+6),[東] 国枝栄
3,8,16,エーシンエムディー,牝4,55,藤岡康太,1:08.8,クビ,5.2,3,450(-4),[西] 大久保龍
4,1,2,メイショウアキシノ,牝4,55,松田大作,1:09.0,1.1/4,13.4,6,436(-2),[西] 小野幸治
5,3,5,ノアノア,牝5,53,中井裕二,1:09.2,1.1/4,21.4,8,500(-10),[西] 牧浦充徳
6,8,15,アポロアリーナ,牝4,55,勝浦正樹,1:09.2,ハナ,23.3,9,476(-2),[東] 柴崎勇
7,7,13,ヤマニンボンプアン,牝5,55,中舘英二,1:09.3,3/4,3.0,1,482(-6),[西] 木原一良
8,6,12,トルピドトウショウ,牝5,55,丹内祐次,1:09.3,クビ,30.8,11,448(-2),[東] 浅野洋一
9,4,8,タガノルミナーレ,牝4,55,津村明秀,1:09.5,1.1/4,14.1,7,476(-2),[西] 池添兼雄
10,7,14,アイティクイーン,牝5,55,川島信二,1:09.7,1.1/4,13.2,5,494(-14),[東] 矢野照正
11,6,11,エムアイチャンドラ,牝4,55,中谷雄太,1:09.7,ハナ,81.0,12,460(-2),[東] 松永康利
12,4,7,ツカサリボン,牝5,52,原田敬伍,1:10.1,2.1/2,104.5,13,428(-4),[西] 田所秀孝
13,3,6,ユウミプリンセス,牝4,55,田中博康,1:10.4,1.3/4,180.5,14,422(-16),[東] 根本康広
14,5,10,ブラックウィドー,牝4,55,高倉稜,1:10.7,1.3/4,27.8,10,470(-2),[西] 小崎憲
15,2,4,マニッシュスマイル,牝4,55,柴山雄一,1:10.9,1,181.5,15,458(-12),[東] 田島俊明
16,2,3,ホワイトクレマチス,牝4,55,宮崎北斗,1:11.3,2.1/2,206.0,16,414(-13),[東] 藤原辰雄
