着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,コロナプリンセス,牝2,54,二本柳壮,1:10.8,,334.3,15,436(-2),[東] 武市康男
2,1,2,ニシノハイツリー,牡2,54,蛯名正義,1:10.8,ハナ,6.9,4,470(0),[東] 根本康広
3,7,13,グランプリブレイド,牡2,52,杉原誠人,1:10.8,クビ,10.4,5,456(+8),[西] 清水久詞
4,6,12,デサフィナード,牝2,51,長岡禎仁,1:10.9,クビ,32.0,8,424(+4),[東] 高橋祥泰
5,4,8,ボーンレジェンド,牝2,54,横山典弘,1:10.9,クビ,2.1,1,464(-2),[東] 田島俊明
6,6,11,コスモドーム,牡2,52,嶋田純次,1:11.1,1.1/2,5.7,3,470(+12),[東] 鈴木康弘
7,8,16,アマアマ,牝2,54,北村宏司,1:11.2,クビ,28.3,7,434(+10),[東] 高柳瑞樹
8,7,14,レッドキャンティー,牝2,54,西田雄一,1:11.3,1/2,174.9,12,436(0),[東] 萱野浩二
9,2,3,マイネプレセア,牝2,54,松岡正海,1:11.5,1.1/4,5.5,2,420(-6),[東] 和田正一
10,1,1,ミヤギユニヴァース,牝2,54,吉田豊,1:11.6,1/2,194.8,13,434(0),[東] 粕谷昌央
11,3,6,ロマンシーズ,牡2,54,柴田善臣,1:11.7,3/4,18.2,6,508(-8),[東] 石毛善彦
12,3,5,カプチーノ,牡2,54,石橋脩,1:11.9,1.1/4,58.3,10,444(+4),[東] 柴田政人
13,5,10,パンテラネグラ,牡2,51,山崎亮誠,1:12.5,3.1/2,163.9,11,428(+12),[東] 大和田成
14,2,4,ライクアラヴァー,牝2,54,武士沢友,1:13.0,3,376.5,16,426(0),[東] 粕谷昌央
15,4,7,シゲルトオトウミ,牝2,54,田中勝春,1:13.0,クビ,51.2,9,436(+4),[東] 武市康男
16,5,9,メスイドール,牝2,51,原田和真,1:13.1,1/2,267.8,14,400(-4),[東] 畠山重則
