着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ジャパンイモン,牝3,54,黛弘人,1:09.7,,2.3,1,432(-2),[東] 尾関知人
2,1,2,アルマダクロス,牡3,56,津村明秀,1:09.9,1.1/4,2.7,2,454(0),[東] 伊藤伸一
3,5,10,プライマリーカラー,牝3,51,長岡禎仁,1:09.9,クビ,15.1,5,406(-4),[西] 松永幹夫
4,3,6,ポロタン,牝3,54,伊藤工真,1:10.3,2.1/2,15.6,6,432(+6),[西] 田中章博
5,5,9,ヴァンビーナ,牝3,54,丸山元気,1:10.4,クビ,76.8,10,470(-2),[東] 根本康広
6,4,7,トウショウパシオン,牡3,56,岩部純二,1:10.4,クビ,13.7,4,436(-8),[東] 萱野浩二
7,6,12,コスモバレンタイン,牝3,54,丹内祐次,1:10.5,クビ,188.2,14,414(+2),[東] 高橋義博
8,2,3,ルミノハレブタイ,牝3,54,吉田隼人,1:10.7,1.1/4,45.2,8,434(-14),[東] 高橋裕
9,7,13,シュウギン,牝3,54,柴山雄一,1:10.7,クビ,12.3,3,426(-6),[東] 高木登
10,8,16,リワードランフォス,セ3,56,嘉藤貴行,1:10.7,アタマ,64.6,9,418(-6),[東] 田中清隆
11,7,14,ザエリモホース,牡3,56,西田雄一,1:10.8,3/4,89.7,11,476(-20),[東] 加藤和宏
12,3,5,ゴールドマズル,牡3,56,古川吉洋,1:11.2,2.1/2,190.5,15,464(0),[東] 土田稔
13,4,8,ロトクリスティ,牝3,54,平野優,1:11.4,1.1/2,123.8,13,436(-6),[東] 藤原辰雄
14,2,4,ホノオノマイ,牝3,52,嶋田純次,1:11.5,3/4,103.0,12,428(-14),[東] 和田雄二
15,8,15,レーリュッケン,牝3,54,鮫島良太,1:11.7,1.1/4,16.7,7,434(0),[西] 柴田光陽
16,6,11,ダンツバーゴ,牝3,51,伴啓太,1:12.0,1.3/4,201.8,16,430(-6),[西] 本田優
