着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ヒメサクラ,牝3,52,柴田善臣,1:47.1,,16.8,5,446(-8),[東] 柴田政人
2,7,13,タニセンヴォイス,牝4,55,戸崎圭太,1:47.4,2,4.1,3,464(-2),[東] 堀井雅広
3,5,8,アンルーリー,牝3,52,吉田豊,1:47.5,クビ,2.9,1,468(-2),[東] 高木登
4,3,5,ニシノキュアノス,牝6,55,蛯名正義,1:47.5,クビ,47.3,10,506(+4),[東] 伊藤圭三
5,2,2,ファーマジェンヌ,牝4,55,内田博幸,1:47.7,1.1/4,3.6,2,502(-6),[東] 谷原義明
6,8,14,サマーティアラ,牝5,55,田辺裕信,1:47.7,ハナ,19.1,6,452(0),[東] 田島俊明
7,3,4,シェイプリー,牝4,53,嶋田純次,1:48.4,4,154.6,13,470(+20),[東] 菊沢隆徳
8,1,1,スカルラット,牝4,55,柴田大知,1:48.5,クビ,42.6,8,480(+2),[東] 矢野照正
9,4,6,キョウエイヒドラ,牝5,55,伊藤工真,1:49.1,3.1/2,73.4,11,488(-2),[東] 藤原辰雄
10,2,3,アンジェラスベル,牝3,52,江田照男,1:49.2,1/2,33.1,7,452(-14),[東] 牧光二
11,6,10,アースザスリー,牝3,52,横山典弘,1:49.4,1.1/2,7.4,4,468(+2),[東] 加藤征弘
12,5,9,ジョウノソナタ,牝4,55,石橋脩,1:49.7,1.3/4,46.1,9,472(-10),[東] 武藤善則
13,7,12,ウィッシュアゲン,牝6,52,長岡禎仁,1:49.7,クビ,106.2,12,482(-4),[東] 加藤和宏
14,8,15,パリーナチャン,牝4,55,西田雄一,1:51.2,9,161.9,14,450(+2),[東] 加藤和宏
15,6,11,ラストウィッシュ,牝4,55,松岡正海,1:58.9,大,170.0,15,446(-12),[東] 尾関知人
