着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ケイアイホクトセイ,牡3,56,勝浦正樹,1:47.9,,1.8,1.0,498(+6),[東] 和田正道
2,3,5,セルリアンサーロス,牡3,56,鮫島良太,1:48.1,1.1/4,12.6,5.0,492(-2),[西] 谷潔
3,5,9,ブラックシャリオ,牡3,56,福永祐一,1:48.2,3/4,14.1,6.0,484(-8),[西] 坂口正則
4,1,1,シークレットゾーン,牡3,56,丸田恭介,1:48.6,2.1/2,29.7,9.0,496(-4),[西] 鈴木孝志
5,7,12,サイレンスバード,牡3,56,木幡初広,1:49.0,2.1/2,10.7,3.0,482(0),[東] 手塚貴久
6,2,3,ヒキャクノアシ,牡3,56,丸山元気,1:49.3,2,5.8,2.0,454(-2),[西] 佐々木晶
7,6,10,アサクサライジン,牡3,56,柴山雄一,1:49.4,クビ,15.2,7.0,470(+2),[西] 武宏平
8,6,11,コスモデスタン,牡3,56,柴田大知,1:49.7,2,12.0,4.0,488(+16),[東] 田村康仁
9,3,4,ピースワントゥルー,牡3,56,西田雄一,1:49.9,1.1/4,41.5,10.0,500(0),[東] 大竹正博
10,5,8,タカライーグル,牡3,54,中井裕二,1:50.1,1.1/4,27.1,8.0,482(0),[西] 北出成人
11,7,13,トップトライ,牡3,56,吉田隼人,1:50.7,3.1/2,338.1,13.0,460(-6),[東] 萱野浩二
12,8,15,フットパース,牡3,56,津村明秀,1:50.9,1.1/4,126.0,11.0,482(+18),[東] 小野次郎
13,2,2,クリノサガルマータ,牡3,56,古川吉洋,1:51.3,2.1/2,344.6,14.0,444(+4),[西] 武田博
14,4,7,ウィザードリー,牡3,56,黛弘人,1:55.1,大,159.8,12.0,498(0),[東] 奥平雅士
取,8,14,テラノアパッチ,牡3,53,長岡禎仁,,,---,,計不,[西] 清水出美
