着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,オフェーリアシチー,牝2,54,丸田恭介,1:09.0,,3.9,2,432(0),[西] 日吉正和
2,5,10,ブリッツカイザー,牡2,55,吉田隼人,1:09.2,1.1/4,3.2,1,482(-6),[東] 菊川正達
3,6,12,マルーンドロップ,牝2,54,黛弘人,1:09.3,1/2,7.6,5,458(+4),[東] 栗田徹
4,4,7,マルクナッテ,牝2,54,高倉稜,1:09.5,1.1/4,18.4,6,402(-6),[西] 谷潔
5,2,3,マイネルセレーノ,牡2,55,丹内祐次,1:09.6,3/4,63.0,11,442(0),[東] 武藤善則
5,8,16,バンブーカッサーノ,牡2,54,菱田裕二,1:09.6,同着,36.1,10,466(+24),[西] 岩元市三
7,1,1,カメレオンアミ,牝2,54,岩部純二,1:09.6,ハナ,33.1,8,438(-6),[東] 和田正道
8,3,5,クリノミユキチャン,牝2,54,大庭和弥,1:09.8,1.1/2,5.7,3,440(-4),[東] 天間昭一
9,3,6,プラウドワンダー,牡2,55,伊藤工真,1:09.9,クビ,28.2,7,462(0),[東] 大江原哲
10,1,2,カプチーノ,牡2,55,西田雄一,1:09.9,アタマ,34.5,9,454(-2),[東] 柴田政人
11,7,13,ポッドソレイユ,牝2,54,嘉藤貴行,1:10.7,5,186.5,13,440(-8),[東] 武市康男
12,6,11,ライクアラヴァー,牝2,51,原田和真,1:10.9,1.1/4,114.5,12,422(-2),[東] 粕谷昌央
13,7,14,パルメット,牝2,53,横山和生,1:11.0,3/4,5.9,4,462(+2),[東] 伊藤圭三
14,4,8,アキノラブカラー,牝2,51,原田敬伍,1:11.1,クビ,321.7,15,438(-2),[西] 作田誠二
15,8,15,クリノアルタミラ,牝2,51,伴啓太,1:11.6,3,443.9,16,414(-2),[東] 本間忍
16,5,9,テイエムキャンディ,牝2,51,城戸義政,1:12.1,3,242.3,14,420(0),[西] 岩元市三
