着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,フレンチフェロー,セ2,55,木幡初広,1:10.4,,1.8,1,436(0),[東] 清水美波
2,3,6,クラウンシンホニー,牝2,54,津村明秀,1:10.4,ハナ,35.8,9,484(+18),[東] 小野次郎
3,5,9,コスモクラヴィス,牡2,55,高倉稜,1:10.5,1/2,24.6,7,500(+12),[東] 和田正道
4,2,4,ロードメビウス,牡2,55,吉田隼人,1:10.5,クビ,8.2,4,484(0),[西] 浅見秀一
5,7,14,エースワン,牡2,55,丹内祐次,1:10.7,1.1/4,22.8,6,472(-10),[東] 菅原泰夫
6,4,7,ケイジージュピター,牡2,55,岩部純二,1:10.8,クビ,6.6,2,452(0),[東] 萱野浩二
7,2,3,ウールーシュヴァル,牡2,54,横山和生,1:11.0,1.1/4,30.0,8,430(+2),[東] 根本康広
8,6,11,トラストサムライ,牡2,55,田中博康,1:11.0,クビ,10.3,5,498(+4),[東] 高橋文雅
9,6,12,カルネアデス,牡2,55,丸田恭介,1:11.0,アタマ,94.2,11,456(+10),[東] 加藤和宏
10,1,1,イロリ,牝2,53,中井裕二,1:11.2,1.1/4,8.0,3,458(-2),[西] 佐々木晶
11,7,13,アポロダイナスティ,牡2,55,西田雄一,1:11.2,ハナ,68.5,10,480(+2),[東] 岩戸孝樹
12,1,2,ブラックソヴリン,牝2,51,山崎亮誠,1:11.3,クビ,94.7,12,448(0),[東] 谷原義明
13,3,5,ダムキナ,牝2,51,原田和真,1:11.5,1,319.5,16,450(-6),[東] 小桧山悟
14,4,8,レッドローズキング,牡2,55,黛弘人,1:11.5,クビ,240.9,14,452(+2),[東] 土田稔
15,5,10,シゲルシモウサ,牡2,52,伴啓太,1:11.8,1.3/4,258.1,15,454(0),[東] 伊藤圭三
16,8,15,リコリッチ,牝2,53,菱田裕二,1:12.4,3.1/2,104.6,13,498(-2),[西] 日吉正和
