着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,セミニョン,牝5,55,田辺裕信,2:41.3,,8.2,5,472(+6),[東] 相沢郁
2,2,2,マイネルジェイド,牡3,54,蛯名正義,2:41.9,3.1/2,4.7,2,448(+8),[東] 和田正道
3,8,10,ミレニアムゴールド,牡4,57,伊藤工真,2:42.4,3,21.6,9,462(+4),[東] 金成貴史
4,4,4,カウウェラ,牡3,54,吉田豊,2:42.9,3,8.8,6,448(+12),[東] 戸田博文
5,3,3,マイネルクレイズ,牡3,54,松岡正海,2:42.9,ハナ,7.1,4,464(+2),[東] 和田正一
6,8,11,コトブキハレスガタ,牝4,55,武士沢友,2:43.1,1.1/4,12.6,7,478(+8),[東] 松山将樹
7,7,8,ビッグバンドジャズ,牡3,54,北村宏司,2:43.1,アタマ,5.0,3,490(-8),[東] 大竹正博
8,6,7,キタノイットウセイ,牡3,52,嶋田純次,2:43.3,1.1/4,31.6,10,500(+6),[東] 鈴木伸尋
9,6,6,コパノシーズン,牡4,54,長岡禎仁,2:43.4,クビ,159.0,11,474(+2),[東] 高柳瑞樹
10,1,1,ダイワフォスター,牡3,54,田中勝春,2:43.9,3,19.8,8,432(-8),[東] 二ノ宮敬
11,7,9,スプリングパリオ,牡4,57,石橋脩,2:45.3,9,4.0,1,478(+2),[東] 堀宣行
