着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,コウユータイセイ,牡5,55,中井裕二,2:42.8,,18.1,6,480(0),[西] 領家政蔵
2,4,5,マイネルテンクウ,牡4,57,丹内祐次,2:42.9,3/4,2.8,1,514(+6),[東] 手塚貴久
3,3,3,モビール,牡5,57,津村明秀,2:43.1,1,6.1,3,464(-2),[東] 武市康男
4,6,9,リッカタキシード,牡6,57,吉田隼人,2:43.3,1.1/4,48.0,10,448(-2),[西] 藤沢則雄
5,8,14,ローリングストーン,牡4,57,丸山元気,2:43.7,2.1/2,3.3,2,496(-2),[東] 相沢郁
6,5,8,セルリアンディンゴ,牡5,57,古川吉洋,2:43.7,クビ,28.1,8,484(+10),[西] 福島信晴
7,6,10,バンダムラディウス,牡5,57,柴山雄一,2:43.9,1.1/2,7.2,4,456(-4),[東] 大竹正博
8,7,12,ガッテンキャンパス,牡4,54,横山和生,2:44.1,1.1/4,39.5,9,456(+8),[東] 本間忍
9,3,4,サクラメガチャンプ,牡4,57,大野拓弥,2:44.2,3/4,15.7,5,496(+4),[東] 菊沢隆徳
10,1,1,モンドナハト,牡5,55,杉原誠人,2:44.3,1/2,122.9,13,452(-2),[東] 松山将樹
11,5,7,シンボリヴァルト,牡5,57,木幡初広,2:44.8,3,21.4,7,552(0),[東] 石毛善彦
12,8,13,シャイニーブラック,セ6,57,岡田祥嗣,2:45.2,2.1/2,101.5,12,464(-2),[西] 平田修
13,4,6,サリエンテ,セ4,57,荻野琢真,2:45.4,1,264.3,14,474(+22),[東] 松山将樹
14,2,2,リプレイスインディ,セ4,57,伊藤工真,2:51.0,大,65.5,11,480(-8),[東] 中川公成
