着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ブライトマーサ,牡3,54,中井裕二,1:47.3,,3.7,1,460(+2),[東] 矢野英一
2,8,14,クリノコトノオー,牡3,56,国分恭介,1:47.5,1.1/2,17.4,7,458(-2),[西] 谷潔
3,5,9,シルバートーク,牡3,56,二本柳壮,1:47.6,3/4,100.2,11,480(0),[東] 柴田政人
4,1,1,ヒミノオオタカ,牡3,56,松田大作,1:47.8,1.1/4,9.5,4,486(-4),[西] 矢作芳人
5,2,2,エーシンザヘッド,牡3,56,古川吉洋,1:48.1,2,4.4,3,486(+14),[西] 大久保龍
6,3,4,ポッドスター,牡3,56,柴山雄一,1:48.3,3/4,10.0,5,486(-2),[東] 畠山吉宏
7,8,15,ヒシパシフィック,牡3,54,嶋田純次,1:48.5,1.1/4,10.8,6,472(+2),[東] 手塚貴久
8,7,13,ダイゴハクリュウ,牡3,56,吉田隼人,1:48.5,ハナ,39.3,10,460(0),[東] 堀井雅広
9,2,3,アズマクリスエス,牡3,56,高倉稜,1:48.8,2,221.4,15,488(-4),[東] 武市康男
10,4,7,コンシェルジュ,牝3,54,伊藤工真,1:48.9,1/2,104.3,12,470(+2),[東] 金成貴史
11,5,8,ネコイッチョクセン,牡3,56,江田照男,1:49.2,1.3/4,4.3,2,480(+2),[東] 高木登
12,3,5,キクカサンダー,牡3,56,木幡初広,1:49.3,3/4,115.4,13,440(-14),[東] 二ノ宮敬
13,7,12,スリーアクシオ,牡3,56,中舘英二,1:49.4,クビ,18.3,8,524(-8),[西] 武宏平
14,6,11,トウケイゴールド,牡3,56,藤岡康太,1:49.4,クビ,18.4,9,484(+6),[西] 清水久詞
15,6,10,ウインエスペランサ,牡3,56,柴田大知,1:49.5,1/2,147.3,14,488(-4),[東] 粕谷昌央
