着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ベルモントホウオウ,牝3,52,嶋田純次,1:09.5,,2.3,1,484(-2),[東] 鈴木伸尋
2,1,2,ダームブランシュ,牝3,54,吉田豊,1:09.5,クビ,14.2,7,430(+2),[東] 大久保洋
3,4,7,ベルモントラヴ,牝3,54,柴田善臣,1:09.7,1.1/4,12.8,6,484(+2),[東] 和田正一
4,4,8,グランデミルク,牝3,54,的場勇人,1:09.9,1.1/2,3.6,2,476(-2),[東] 的場均
5,5,9,シェール,牝3,54,田辺裕信,1:10.0,1/2,12.7,5,436(+6),[東] 池上昌弘
6,6,12,フーラビューティー,牝3,54,宮崎北斗,1:10.4,2.1/2,49.0,11,480(-6),[東] 田中剛
7,5,10,レッドキュラス,牝3,54,松岡正海,1:10.4,クビ,11.0,4,448(+4),[東] 天間昭一
8,3,5,セプテンバーローズ,牝3,54,田中勝春,1:10.5,クビ,42.5,10,426(+2),[東] 藤原辰雄
9,8,16,プリンシアルーナ,牝3,54,北村宏司,1:10.7,1.1/4,9.6,3,428(+6),[東] 栗田徹
10,2,3,スプリングカフェ,牝3,54,伊藤工真,1:10.8,3/4,41.7,9,452(-14),[東] 上原博之
11,7,14,ブラウンティアラ,牝3,51,花田大昂,1:10.9,クビ,178.7,14,424(+18),[東] 小西一男
12,1,1,リベラリスト,牝3,51,長岡禎仁,1:11.6,4,35.8,8,462(-10),[東] 石栗龍彦
13,7,13,ビジンダネ,牝3,54,大庭和弥,1:11.7,1/2,179.0,15,440(+6),[東] 和田雄二
14,8,15,ニシノマオジュー,牝3,51,山崎亮誠,1:11.7,ハナ,178.3,13,464(-4),[東] 松山将樹
15,3,6,マロンシチー,牝3,54,武士沢友,1:13.7,大,132.1,12,446(+2),[東] 金成貴史
16,2,4,インマイハート,牝3,51,原田和真,1:16.3,大,206.0,16,510(0),[東] 堀井雅広
