着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アルマセクレタ,牡2,55,勝浦正樹,2:02.2,,8.3,5,492(+6),[西] 西浦勝一
2,1,1,サムソンズシエル,牡2,55,丸山元気,2:02.2,クビ,4.7,2,518(+14),[東] 伊藤大士
3,2,3,ペイシャフェリス,牝2,54,柴山雄一,2:02.3,3/4,5.7,3,438(+12),[東] 高市圭二
4,5,10,トライアゲイン,牡2,55,丸田恭介,2:02.3,アタマ,6.8,4,484(0),[東] 和田正道
5,3,6,ヒカルマナムスメ,牝2,54,中舘英二,2:02.4,1/2,23.1,8,420(-4),[東] 武藤善則
6,6,12,ピュアエクセル,牝2,54,村田一誠,2:02.6,1.1/4,24.5,9,468(-2),[西] 須貝尚介
7,1,2,スプリングアップ,牡2,55,吉田隼人,2:02.7,クビ,4.1,1,470(+6),[東] 田村康仁
8,2,4,コスモカパルア,牝2,54,嘉藤貴行,2:02.7,ハナ,10.6,6,444(0),[東] 清水美波
9,4,7,ロードガンブラック,牡2,53,横山和生,2:02.7,ハナ,39.2,10,476(-4),[西] 牧浦充徳
10,6,11,ミュゼタイフーン,牡2,53,杉原誠人,2:03.0,2,72.8,14,464(-4),[東] 大江原哲
11,4,8,マイネルレパード,牡2,55,伊藤工真,2:03.1,クビ,68.2,13,446(0),[東] 畠山吉宏
12,5,9,キネオスピリット,牡2,55,木幡初広,2:03.3,1.1/4,68.0,12,458(+2),[東] 尾形和幸
13,7,14,サンアンドムーン,牡2,55,黛弘人,2:03.3,クビ,13.2,7,406(0),[東] 相沢郁
14,8,15,コスモプラナス,牝2,54,丹内祐次,2:03.5,1.1/4,57.6,11,432(0),[東] 高木登
15,7,13,ミリオンブライト,牡2,52,伴啓太,2:03.7,1.1/4,76.2,15,492(+6),[東] 伊藤伸一
16,8,16,マルヨラピド,牝2,54,岡田祥嗣,2:04.6,5,125.6,16,442(+4),[西] 武宏平
