着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,キングデザイヤー,牡3,56,松田大作,2:00.4,,4.0,2,486(-6),[西] 鈴木孝志
2,4,7,ルーベンスクラフト,牝3,52,中井裕二,2:00.8,2.1/2,10.4,5,470(-4),[東] 池上昌弘
3,2,4,サクセスカサノヴァ,牡3,56,吉田隼人,2:00.8,クビ,3.6,1,480(+2),[東] 牧光二
4,1,2,ジェイケイネオ,牡3,56,丸田恭介,2:01.0,1.1/4,4.5,3,476(0),[東] 中川公成
5,5,9,ビバゴールデン,牝3,54,今野忠成,2:01.1,1/2,181.0,13,450(-2),[東] 和田雄二
6,6,11,レディアントデイズ,牡3,56,高倉稜,2:01.5,2.1/2,4.8,4,480(0),[東] 田村康仁
7,8,15,カツトシクン,牡3,56,田中博康,2:01.6,クビ,291.9,16,462(-8),[東] 岩戸孝樹
8,3,6,シェーンフレール,牝3,52,嶋田純次,2:01.6,クビ,55.2,11,434(0),[東] 手塚貴久
9,7,14,アポロダイヤモンド,牝3,54,津村明秀,2:01.7,クビ,37.7,8,432(+2),[東] 栗田徹
10,8,16,ブラドック,牡3,56,鮫島良太,2:01.7,ハナ,47.0,10,448(0),[西] 田島良保
11,5,10,ヒカルスターダスト,牡3,56,木幡初広,2:01.8,1/2,180.7,12,548(0),[東] 古賀史生
12,4,8,グラスリード,牡3,56,大野拓弥,2:01.8,ハナ,24.5,7,444(+8),[東] 尾形充弘
13,6,12,ペタラ,牝3,54,西田雄一,2:02.3,3,208.5,14,460(-2),[東] 本間忍
14,1,1,ルナーリンガス,牝3,54,黛弘人,2:02.6,1.3/4,244.6,15,462(-8),[東] 谷原義明
15,7,13,ナリタアップスター,牡3,56,中舘英二,2:03.3,4,19.5,6,424(+2),[西] 小野幸治
16,3,5,レッツグルーヴ,牝3,54,宮崎北斗,2:03.6,2,42.7,9,478(-2),[東] 武藤善則
