着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,スカルラット,牝4,55,柴山雄一,1:47.2,,9.6,5,500(0),[東] 矢野照正
2,6,8,ホワイトアルバム,牝5,55,小林徹弥,1:47.2,ハナ,2.8,1,520(0),[西] 梅田康雄
3,2,2,ラクリモーサ,牝4,55,岡田祥嗣,1:47.2,クビ,8.6,3,438(-12),[東] 田島俊明
4,6,9,カゼノサファイア,牝3,53,村田一誠,1:47.5,2,22.2,10,474(+4),[東] 中野栄治
5,8,12,ソロデビュー,牝4,54,菱田裕二,1:47.5,アタマ,21.4,9,504(-2),[西] 山内研二
6,7,11,オメガエンブレム,牝4,55,吉田隼人,1:47.6,クビ,9.5,4,464(-2),[東] 古賀慎明
7,8,13,オリアーナ,牝3,53,津村明秀,1:47.6,クビ,49.4,11,490(-2),[東] 松山将樹
8,1,1,ダブルファンタジー,牝3,53,丸山元気,1:47.7,クビ,5.4,2,470(-12),[東] 高橋文雅
9,3,3,ツーオブアス,牝4,55,西村太一,1:47.7,ハナ,14.3,8,464(-2),[東] 伊藤正徳
10,5,7,ダイワプロシード,牝3,53,川須栄彦,1:47.9,1.1/4,10.4,6,450(0),[東] 池上昌弘
11,5,6,フィールザロマンス,牝3,51,杉原誠人,1:48.3,2.1/2,13.7,7,446(-6),[東] 新開幸一
12,4,5,マーティンゴールド,牝3,50,花田大昂,1:48.8,3,58.2,12,464(+6),[西] 沖芳夫
13,4,4,ニーマルダイヤ,牝3,53,梶晃啓,1:49.0,1.1/4,75.9,13,496(-2),[東] 田村康仁
