着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タケルハヤテ,牡5,57,柴山雄一,1:46.1,,4.9,3,466(+8),[東] 池上昌弘
2,5,8,ミキノノボリリュウ,牡3,54,菱田裕二,1:46.1,ハナ,4.3,1,494(+6),[西] 大橋勇樹
3,5,9,バイタルフォルム,牡3,55,西村太一,1:46.1,クビ,8.7,6,484(-4),[東] 新開幸一
4,2,3,ハンドインハンド,牡5,57,川島信二,1:46.2,クビ,24.0,8,528(-30),[西] 沖芳夫
5,4,7,ケイアイホクトセイ,牡3,55,大野拓弥,1:46.3,1/2,4.8,2,506(-4),[東] 和田正道
6,3,5,ヴァルディヴィア,牡5,57,木幡初広,1:47.0,4,48.4,11,506(-2),[東] 二ノ宮敬
7,6,10,トウカイアストロ,牡4,57,中舘英二,1:47.0,ハナ,7.0,4,502(+8),[東] 栗田徹
8,2,2,ジョナパランセ,牡4,57,太宰啓介,1:47.0,クビ,13.4,7,494(0),[西] 坂口正則
9,8,15,リアルマイスター,牡3,55,川須栄彦,1:47.2,1.1/4,8.7,5,480(-4),[西] 羽月友彦
10,3,4,ヴェリーヌ,牝3,53,柴田大知,1:47.2,クビ,134.3,13,456(+4),[東] 伊藤大士
11,8,14,エンドレスラヴ,牝3,51,杉原誠人,1:47.4,1.1/4,27.5,10,480(0),[東] 中川公成
12,6,11,エクストラトーン,牡4,57,国分恭介,1:47.4,アタマ,178.1,14,504(-5),[西] 佐藤正雄
13,7,13,グラマラスグロウ,牝3,53,古川吉洋,1:48.4,6,26.9,9,454(-6),[東] 蛯名利弘
14,7,12,エイユーミラクル,牡4,57,鮫島良太,1:48.5,1/2,110.5,12,490(+10),[西] 浜田多実
15,4,6,メイショウイチフジ,牡4,56,中井裕二,1:48.7,1.1/4,206.6,15,474(0),[西] 小野幸治
