着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,コスモアンドロメダ,牝4,55,柴田大知,2:01.3,,3.7,1,444(-2),[東] 中野栄治
2,2,2,エイダイポイント,牡5,57,岩部純二,2:01.6,1.3/4,18.7,7,444(+4),[東] 菊沢隆徳
3,5,5,オメガユニコーン,牡3,54,横山典弘,2:01.6,クビ,22.7,9,466(-2),[東] 萩原清
4,4,4,スタートセンス,牡5,57,田辺裕信,2:01.7,3/4,7.3,4,454(0),[東] 高橋裕
5,5,6,ノーヒッター,牡3,54,吉田豊,2:01.9,1.1/4,5.4,3,474(+8),[東] 小野次郎
6,6,7,アシュヴィン,牡4,57,幸英明,2:02.5,3.1/2,3.8,2,456(-4),[西] 中竹和也
7,3,3,マジックポスト,牡4,57,蛯名正義,2:02.5,ハナ,8.7,5,458(-4),[東] 高橋祥泰
8,8,11,クラーロデルナ,牡4,57,武士沢友,2:02.6,クビ,10.1,6,488(-8),[東] 杉浦宏昭
9,7,10,ランドフォール,牡4,57,江田照男,2:02.8,1.1/4,19.0,8,476(+4),[東] 矢野英一
10,8,12,フレンドワン,牡4,57,西田雄一,2:02.8,クビ,105.2,11,464(-10),[東] 南田美知
11,1,1,ネオヴェリーブル,セ6,57,北村宏司,2:03.3,3,43.1,10,502(0),[東] 鹿戸雄一
12,6,8,クレバーブレード,牡4,57,古川吉洋,2:04.1,5,158.4,12,436(+2),[東] 根本康広
