着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ワンダーブラザウン,牡3,53,横山和生,1:48.0,,15.4,6,472(+4),[西] 松永幹夫
2,6,11,ヒミノオオタカ,牡3,56,松田大作,1:48.3,1.3/4,9.9,2,482(-4),[西] 矢作芳人
3,4,7,ノアオーカン,牡3,56,古川吉洋,1:48.6,2,14.6,5,468(0),[西] 福島信晴
4,7,13,スリーヨーク,牡3,54,中井裕二,1:48.6,クビ,1.4,1,462(0),[東] 伊藤圭三
5,5,9,レオソルシエール,牝3,52,嶋田純次,1:48.7,クビ,13.7,4,474(0),[東] 古賀慎明
6,3,5,バンクシー,牡3,56,大野拓弥,1:48.7,ハナ,18.1,7,472(+6),[東] 尾形充弘
7,3,4,ペリドットムーン,牡3,56,丸山元気,1:49.0,1.3/4,21.8,8,466(0),[東] 相沢郁
8,7,12,トドロック,牡3,56,黛弘人,1:49.1,3/4,12.9,3,484(0),[東] 奥平雅士
9,2,3,ヒーローゴールド,牡3,56,嘉藤貴行,1:49.2,3/4,59.9,9,478(0),[東] 根本康広
10,4,6,メイショウエジソン,牡3,56,鮫島良太,1:49.5,2,85.4,10,482(+2),[西] 湯窪幸雄
11,6,10,マルヨディローゼ,牝3,51,城戸義政,1:49.7,1.1/4,226.3,14,484(+4),[西] 梅田智之
12,5,8,イースターカクタス,牡3,53,伴啓太,1:50.0,1.3/4,160.8,12,462(0),[東] 伊藤伸一
13,2,2,ダイワスペクター,牡3,56,丸田恭介,1:50.3,1.3/4,108.2,11,514(0),[東] 宗像義忠
14,8,15,ベルウッドサロン,牡3,56,津村明秀,1:51.2,5,215.6,13,492(0),[東] 武市康男
15,1,1,プリティダンサー,牝3,54,荻野琢真,1:52.9,大,276.5,15,468(+4),[西] 羽月友彦
