着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,カナルナニ,牝3,54,大野拓弥,2:01.4,,7.7,3,494(-4),[東] 鈴木康弘
2,8,15,トーセンアルニカ,牝3,54,吉田隼人,2:01.4,ハナ,3.5,2,440(+4),[東] 木村哲也
3,7,14,ウインクルキラリ,牝3,54,藤岡康太,2:01.4,クビ,20.0,8,460(-6),[西] 田島良保
4,1,1,ウエスタンレベッカ,牝3,54,高倉稜,2:01.4,ハナ,11.3,7,426(+8),[西] 崎山博樹
5,7,13,ソムニアシチー,牝3,54,二本柳壮,2:02.1,4,9.3,5,426(-8),[東] 谷原義明
6,8,16,サンタクローチェ,牝3,54,津村明秀,2:02.4,1.3/4,8.5,4,478(+8),[東] 古賀慎明
7,4,8,スイートクラウン,牝3,54,西村太一,2:02.6,1.1/2,194.6,14,466(+4),[東] 新開幸一
8,4,7,リリーエンゼル,牝3,54,柴山雄一,2:02.7,3/4,52.3,11,462(-12),[東] 久保田貴
9,1,2,ムーンスケイプ,牝3,54,宮崎北斗,2:02.8,クビ,124.5,13,434(-12),[東] 尾関知人
10,6,12,ミラクルルージュ,牝3,54,丸山元気,2:02.8,アタマ,11.0,6,432(-8),[東] 上原博之
11,5,9,ダンスフェイム,牝3,52,杉原誠人,2:02.8,ハナ,3.5,1,470(-4),[東] 鹿戸雄一
12,2,3,アルファグッキー,牝3,54,梶晃啓,2:03.3,3,295.7,15,444(0),[東] 田村康仁
13,6,11,オーケストラピット,牝3,54,中舘英二,2:03.3,アタマ,81.5,12,424(-6),[西] 牧浦充徳
14,3,6,ショウナンアデヤカ,牝3,54,松田大作,2:03.4,1/2,330.1,16,444(+4),[東] 上原博之
15,3,5,ダイワフレーム,牝3,54,古川吉洋,2:04.2,5,49.5,10,394(+4),[東] 宗像義忠
16,5,10,アンサーソング,牝3,54,勝浦正樹,2:04.8,3.1/2,44.1,9,446(-2),[東] 田島俊明
