着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ヴァイスヴァーサ,牝2,53,菱田裕二,1:47.1,,28.3,9,446(+6),[西] 今野貞一
2,5,8,デグニティクローズ,牡2,55,川須栄彦,1:47.3,1,26.1,8,504(+18),[東] 栗田徹
3,2,2,ドリームエルダー,牡2,52,原田和真,1:47.7,2.1/2,62.9,12,468(-16),[東] 根本康広
4,7,13,ガラパゴス,牡2,55,津村明秀,1:48.2,3,11.1,5,484(-2),[東] 鈴木伸尋
5,8,15,タイセイパラゴン,牡2,55,吉田隼人,1:49.1,5,3.6,2,498(+4),[西] 浜田多実
6,4,7,ワイマン,牡2,52,伴啓太,1:49.3,1.1/4,54.2,11,500(+2),[東] 柴田政人
7,8,14,ミルキースマイル,牝2,54,村田一誠,1:49.6,1.3/4,3.5,1,482(-8),[西] 須貝尚介
8,3,5,アタリクジ,牡2,55,中舘英二,1:50.0,2.1/2,5.4,3,464(0),[東] 高橋祥泰
9,1,1,コスモソウルメイト,牡2,54,中井裕二,1:50.2,1.1/4,14.9,7,492(+2),[東] 高橋祥泰
10,5,9,カーライルシチー,牡2,53,杉原誠人,1:50.3,3/4,91.4,14,444(-2),[東] 萱野浩二
11,4,6,ミリオンブライト,牡2,55,黛弘人,1:50.6,1.3/4,85.0,13,496(+4),[東] 伊藤伸一
12,7,12,ドラゴンヘッド,牡2,55,高倉稜,1:50.8,1.1/2,8.6,4,478(+6),[東] 高橋文雅
13,6,10,コスモチャイム,牡2,55,木幡初広,1:50.9,クビ,14.2,6,474(0),[東] 金成貴史
14,3,4,マイガール,牝2,54,柴山雄一,1:51.0,1/2,45.7,10,432(-8),[東] 中野栄治
15,2,3,ラブクロス,牝2,54,西田雄一,1:51.9,5,116.2,15,438(-4),[東] 南田美知
