着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ディアイッセイ,牡2,55,黛弘人,1:48.2,,19.9,6,494(+2),[東] 奥平雅士
2,1,1,ローレルトルネード,牡2,55,川島信二,1:48.3,1/2,11.3,4,474(+4),[西] 山内研二
3,8,16,ユズノカオリ,牝2,54,津村明秀,1:48.4,3/4,21.4,7,462(0),[東] 高市圭二
4,4,8,ポッドコンジュ,牝2,54,嘉藤貴行,1:48.5,3/4,25.3,8,432(-8),[東] 斎藤誠
5,6,12,クリノカンパニー,牡2,55,吉田隼人,1:48.7,1.1/4,8.6,2,476(+2),[西] 荒川義之
6,5,10,バレーナボス,牡2,55,鮫島良太,1:48.7,クビ,64.3,11,456(+2),[西] 宮徹
7,1,2,ファイネストアワー,牡2,55,丸田恭介,1:48.8,1/2,13.1,5,450(0),[東] 田中清隆
8,4,7,グランデラーゴ,牡2,55,伊藤工真,1:48.8,アタマ,55.6,9,470(+10),[東] 高橋祥泰
9,7,14,ユキノアカツキ,牡2,55,丸山元気,1:48.9,1/2,11.1,3,520(+6),[東] 根本康広
10,2,4,マイネルグリプス,牡2,55,丹内祐次,1:49.0,3/4,1.5,1,426(+2),[東] 大竹正博
11,3,6,ディープフォンテン,牡2,52,山崎亮誠,1:49.1,クビ,145.6,15,476(+12),[東] 戸田博文
12,6,11,ジェニファー,牝2,54,高倉稜,1:49.2,1/2,75.8,12,422(-12),[西] 清水出美
13,2,3,ラッキークローバー,牝2,54,木幡初広,1:49.2,ハナ,109.2,13,404(-4),[東] 和田正一
14,8,15,トップフォーカス,牡2,55,岩部純二,1:49.5,1.3/4,350.3,16,432(0),[東] 萱野浩二
15,3,5,レディゴールド,牝2,53,横山和生,1:50.0,3,140.1,14,456(-2),[東] 鈴木伸尋
16,7,13,クロスソード,牡2,55,岡田祥嗣,1:50.4,2.1/2,60.5,10,464(+4),[東] 黒岩陽一
