着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,マンリー,牡3,56,大野拓弥,1:00.3,,2.6,1,504(+2),[東] 和田正道
2,7,10,グランデミルク,牝3,54,的場勇人,1:00.3,ハナ,46.3,8,478(+6),[東] 的場均
3,8,11,デルマキタロウ,牡3,56,村田一誠,1:00.5,1,57.6,9,478(+8),[東] 田中剛
4,3,3,タオルチャン,牝3,51,横山和生,1:01.1,3.1/2,7.2,4,422(-2),[東] 萱野浩二
5,5,5,アイボリーベージュ,牝3,54,中舘英二,1:01.3,1.1/4,61.4,10,460(-12),[西] 領家政蔵
6,2,2,クラウンビュレット,牡3,56,中谷雄太,1:01.5,1.1/2,3.5,2,484(-4),[東] 小野次郎
7,7,9,ユリシーズ,牡3,53,原田敬伍,1:01.6,クビ,14.7,5,482(-6),[西] 野村彰彦
8,6,7,マプティット,牝3,54,宮崎北斗,1:01.8,1,4.6,3,422(0),[東] 武藤善則
9,4,4,ウエスタンゲート,牡3,56,丸田恭介,1:01.9,1/2,16.8,6,452(-18),[東] 菊沢隆徳
10,1,1,トーセンベイビー,牝3,54,丹内祐次,1:02.2,2,131.8,12,430(-4),[東] 柴崎勇
11,6,8,ニイタカヤマ,牡3,53,伴啓太,1:02.2,ハナ,38.4,7,440(0),[東] 伊藤伸一
12,5,6,カメンマキアート,牝3,52,中井裕二,1:03.0,5,113.7,11,420(0),[東] 高柳瑞樹
