着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アップルジャック,牡5,57,西田雄一,1:50.1,,9.6,4,516(0),[東] 堀井雅広
2,4,4,サングップ,牡5,55,中井裕二,1:50.1,クビ,32.9,9,474(-10),[西] 浜田多実
3,7,8,フラゴリーネ,牝4,55,吉田隼人,1:50.3,1.1/4,15.8,6,412(-8),[東] 尾形和幸
4,3,3,トウカイクオーレ,牡4,57,勝浦正樹,1:50.3,ハナ,13.6,5,450(-2),[東] 栗田博憲
5,6,7,トモロマイスター,牡6,54,横山和生,1:50.5,1.1/4,5.3,3,454(+2),[東] 伊藤正徳
6,7,9,キングズクエスト,セ4,55,杉原誠人,1:50.6,クビ,30.5,8,442(0),[東] 栗田徹
7,8,11,サトノオー,牡5,57,内田博幸,1:50.9,1.3/4,2.8,1,466(+10),[東] 藤沢和雄
8,6,6,クリスマスマーベル,牡4,57,川須栄彦,1:51.0,1/2,41.2,10,486(+14),[西] 小野幸治
9,5,5,エリモフラッシュ,牡4,57,松田大作,1:51.2,1.1/4,3.0,2,448(+4),[西] 鈴木孝志
10,1,1,デルマビシャモン,牡4,57,石神深一,1:51.4,1,155.2,11,446(+2),[東] 和田正一
11,8,10,スーパーボルト,セ4,55,嶋田純次,1:51.6,1.1/2,27.1,7,512(-4),[東] 清水英克
