着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,バサラヴォーグ,牡4,57,西田雄一,1:46.5,,1.5,1,480(-2),[東] 大竹正博
2,6,9,マヤノクレド,牡5,57,柴山雄一,1:46.6,1/2,7.3,2,492(+4),[西] 梅内忍
3,1,1,ロックシンガー,牡4,55,嶋田純次,1:46.9,1.3/4,23.9,7,492(0),[東] 手塚貴久
4,7,11,チュウワストライク,牡4,57,荻野琢真,1:47.6,4,8.5,3,506(+2),[西] 大久保龍
5,2,2,タガノレガーロ,牡5,57,丸山元気,1:47.6,クビ,11.2,4,470(0),[西] 吉村圭司
6,8,13,ピースフルアース,牡5,57,上村洋行,1:48.2,3.1/2,20.0,6,464(-12),[西] 本田優
7,7,12,アイティテイオー,牡5,57,丹内祐次,1:48.4,1.1/4,220.6,14,472(0),[東] 矢野照正
8,5,8,マンボマンボ,牡4,55,杉原誠人,1:48.5,3/4,180.5,12,476(+12),[東] 大江原哲
9,3,3,メイショウイチフジ,牡4,55,中井裕二,1:48.7,3/4,135.9,11,474(+4),[西] 小野幸治
10,8,14,スリーネイチャー,牝4,55,鮫島良太,1:49.3,3.1/2,17.2,5,450(-8),[西] 湯窪幸雄
11,3,4,プレシャスペスカ,牝4,55,古川吉洋,1:49.7,2.1/2,96.6,10,462(-2),[西] 角田晃一
12,4,5,クレバーバラード,牡4,54,横山和生,1:50.1,2.1/2,198.2,13,482(+2),[東] 岩戸孝樹
13,5,7,ユキノマークン,牡5,57,津村明秀,1:50.2,クビ,88.5,9,490(-2),[東] 和田正一
14,4,6,ドリームピース,牡4,57,大野拓弥,1:50.5,2,39.0,8,476(-6),[東] 松山康久
