着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ポルスターシャイン,牡3,55,丸山元気,1:46.4,,4.3,3,468(-12),[東] 根本康広
2,4,4,タケルハヤテ,牡5,57,柴山雄一,1:46.6,1.1/4,3.6,1,458(-4),[東] 池上昌弘
3,7,9,レオネプチューン,牡5,57,岩部純二,1:46.6,クビ,8.1,5,468(+4),[東] 萱野浩二
4,1,1,シンボリスウィフト,牡4,54,花田大昂,1:46.8,1.1/4,26.6,7,472(-10),[東] 菊川正達
5,6,7,ピースオブウィーク,牡3,55,勝浦正樹,1:46.8,クビ,3.9,2,506(0),[東] 伊藤大士
6,2,2,ダイメイサンジ,牡4,55,横山和生,1:47.0,1.1/4,27.5,8,478(-5),[東] 中野栄治
7,8,11,ホイットマン,セ3,55,村田一誠,1:47.4,2.1/2,18.5,6,450(-2),[東] 栗田徹
8,5,5,スリーロビンソン,牡5,57,岡田祥嗣,1:47.6,1.1/2,129.9,11,456(+12),[西] 武宏平
9,5,6,ホッコーマグマ,牡3,52,伴啓太,1:47.8,1.1/4,5.3,4,500(+8),[西] 西浦勝一
10,8,12,ブードゥーロア,セ4,55,杉原誠人,1:47.8,ハナ,36.2,9,534(0),[東] 小笠倫弘
11,3,3,ウィッシュアゲン,牝6,52,山崎亮誠,1:49.0,7,83.4,10,478(-2),[東] 加藤和宏
12,7,10,キュウシュウソダチ,牡3,55,西田雄一,1:49.1,3/4,162.1,12,456(+2),[東] 蛯名利弘
