着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,サルジェンツチェリ,牡3,56,武士沢友,1:48.1,,6.1,4,466(+2),[東] 浅野洋一
2,2,3,マイネルオルカーン,牡3,56,柴田大知,1:48.2,3/4,3.7,1,472(+2),[東] 水野貴広
3,2,2,エクセレンテ,セ3,56,横山典弘,1:48.8,3.1/2,5.3,3,468(-4),[東] 萱野浩二
4,8,15,アポロンバローズ,牡3,56,石橋脩,1:48.8,クビ,14.5,6,502(0),[東] 尾形和幸
5,1,1,サーマウント,牡3,56,田辺裕信,1:48.8,ハナ,3.8,2,474(-2),[東] 古賀史生
6,4,7,シャインエフェクト,牝3,54,松岡正海,1:49.3,3,21.1,8,448(-4),[東] 小野次郎
7,8,14,コミュニティ,牡3,53,花田大昂,1:49.3,クビ,192.0,14,470(+2),[東] 田島俊明
8,4,6,エーシンハルシオン,牝3,51,山崎亮誠,1:49.4,クビ,123.6,13,472(+6),[東] 久保田貴
9,5,9,クリノグランデ,牡3,53,長岡禎仁,1:49.9,3,29.6,10,484(+16),[東] 小島茂之
10,6,11,バレルウェーブ,牡3,56,田中勝春,1:50.2,2,25.5,9,496(0),[東] 松山将樹
11,3,5,コウジンコラボ,牝3,54,江田照男,1:50.2,ハナ,13.2,5,466(+8),[東] 畠山吉宏
12,5,8,ベストリッジライン,牡3,56,内田博幸,1:50.6,2.1/2,16.5,7,512(0),[東] 菊沢隆徳
13,6,10,デュエリストシチー,牡3,54,嶋田純次,1:50.8,1.1/2,90.9,12,428(-2),[東] 相沢郁
14,7,13,ダイワロージー,牝3,54,蛯名正義,1:51.4,3.1/2,55.5,11,438(+12),[東] 二ノ宮敬
15,3,4,エルアモール,牝3,54,嘉藤貴行,1:54.4,大,341.6,15,438(-6),[東] 天間昭一
