着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ヴェイグストーリー,牝4,55,田辺裕信,1:08.6,,11.3,7,490(-10),[東] 中川公成
2,4,7,フルヒロボーイ,牡4,57,松岡正海,1:08.7,3/4,3.8,1,524(+2),[東] 田中清隆
3,7,14,カネトシミント,牡4,57,蛯名正義,1:08.8,1/2,5.3,2,514(+8),[東] 水野貴広
4,5,10,ピオニエトウショウ,牝4,55,戸崎圭太,1:08.8,ハナ,10.4,6,442(+4),[東] 土田稔
5,8,16,ノボジュピター,牡7,57,横山義行,1:09.1,2,101.9,12,466(+2),[東] 尾関知人
6,3,6,ヒカルソラフネ,牡4,57,石橋脩,1:09.2,クビ,5.5,3,486(+4),[東] 勢司和浩
7,5,9,トウショウブーム,牡4,57,内田博幸,1:09.3,1/2,7.8,5,510(-12),[東] 萱野浩二
8,7,13,サーストンデンバー,牡4,57,柴田善臣,1:09.4,3/4,79.4,11,518(+8),[東] 天間昭一
9,6,11,ハヴアグッドデイ,牝3,52,江田照男,1:09.6,1,171.1,15,474(+4),[東] 加藤征弘
10,1,2,トウカイチャーム,牡5,55,嶋田純次,1:09.6,クビ,6.1,4,474(0),[東] 栗田博憲
11,2,4,セイウンシェンロン,牡6,57,武士沢友,1:09.9,1.3/4,165.7,14,464(-12),[東] 古賀史生
12,1,1,ヘンリーフォンテン,牡4,57,田中勝春,1:10.0,1/2,43.1,10,474(-2),[東] 高橋裕
13,4,8,ハナズフレイム,牡4,57,西田雄一,1:10.0,アタマ,234.9,16,468(+2),[東] 加藤和宏
14,6,12,グランソルシエール,牝3,52,横山典弘,1:10.4,2.1/2,17.1,8,522(+2),[東] 畠山吉宏
15,2,3,ワイルドベガ,牡4,54,山崎亮誠,1:10.6,1.1/4,162.1,13,464(+18),[東] 松山将樹
16,3,5,セトノブロッサム,牝3,52,伊藤工真,1:10.7,1/2,42.3,9,460(-22),[東] 田島俊明
