着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,サウスビクトル,牡4,57,田中博康,1:08.3,,13.0,6,466(+4),[東] 久保田貴
2,4,7,マッシヴヒーロー,牡4,57,柴山雄一,1:08.3,ハナ,3.8,2,452(-2),[西] 大橋勇樹
3,5,10,ピグマリオン,牡4,56,横山和生,1:08.6,1.3/4,3.0,1,460(-4),[東] 加藤征弘
4,6,12,ピースオブアイ,牝4,53,杉原誠人,1:08.8,1.1/4,6.9,3,466(+2),[東] 手塚貴久
5,5,9,エトルアンフルール,牝3,54,丸田恭介,1:09.0,1.1/4,13.3,7,476(-4),[東] 高柳瑞樹
6,3,6,ナリタキャッツアイ,牡5,57,川島信二,1:09.0,クビ,24.1,8,484(-8),[西] 小野幸治
7,7,14,スズカブリザード,牡7,57,鮫島良太,1:09.1,クビ,29.2,9,508(0),[西] 坪憲章
8,4,8,ロクイチスマイル,牝4,52,山崎亮誠,1:09.1,クビ,78.5,12,490(-2),[東] 奥平雅士
9,1,2,バルトロメオ,牡3,55,菱田裕二,1:09.4,2,10.6,5,494(+22),[西] 音無秀孝
10,3,5,カシノチョッパー,牡4,57,吉田隼人,1:09.5,クビ,118.0,14,472(-4),[西] 境直行
11,7,13,タケデンザビエル,牝4,55,大庭和弥,1:09.5,ハナ,161.3,16,468(+6),[東] 嶋田潤
12,2,4,バルタザール,牡3,55,中井裕二,1:09.6,1/2,8.8,4,514(+2),[西] 佐々木晶
13,1,1,アークペガサス,牡4,54,花田大昂,1:09.7,3/4,40.4,10,504(-12),[東] 高市圭二
14,8,15,グレイトエンブレム,牡3,56,高倉稜,1:09.7,クビ,128.1,15,434(-10),[西] 作田誠二
15,2,3,アカネチャン,牝4,55,竹之下智,1:10.5,5,105.5,13,446(0),[西] 西橋豊治
16,8,16,アウルム,セ4,57,西村太一,1:10.6,1/2,77.1,11,508(-2),[東] 伊藤正徳
