着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ツクバアラモード,牝3,52,吉田豊,1:09.9,,7.3,4,446(-4),[東] 田中清隆
2,7,13,デイジーバローズ,牝4,55,蛯名正義,1:09.9,クビ,47.2,11,468(+10),[東] 尾形和幸
3,8,16,アイティクイーン,牝5,55,田辺裕信,1:10.0,3/4,5.2,3,504(0),[東] 矢野照正
4,3,6,マックスストレイン,牡6,57,戸崎圭太,1:10.0,ハナ,4.4,2,462(-2),[東] 清水美波
5,4,8,サウスノーブル,牝5,55,武士沢友,1:10.1,1/2,31.4,10,492(-6),[東] 高橋祥泰
6,2,3,ワンダービリーヴ,牝3,50,嶋田純次,1:10.3,3/4,81.1,13,444(+2),[東] 尾形充弘
7,3,5,タンブルブルータス,牡4,57,田中勝春,1:10.3,ハナ,11.1,5,496(+4),[東] 和田正道
8,8,15,アフロディシアス,牝5,52,長岡禎仁,1:10.3,ハナ,28.0,9,450(+4),[東] 加藤和宏
9,7,14,トミケンフィアブル,牡3,54,石橋脩,1:10.4,クビ,14.0,6,480(+10),[東] 和田正一
10,4,7,リュウシンヒーロー,セ5,57,伊藤工真,1:10.4,クビ,144.2,16,440(-8),[東] 水野貴広
11,6,12,タンゴグラチア,牝4,55,松岡正海,1:10.6,1,20.4,8,444(+4),[東] 加藤征弘
12,5,9,フリーアズアバード,セ5,57,西村太一,1:10.6,クビ,66.0,12,468(-12),[東] 金成貴史
13,6,11,スマートジュメイラ,牝3,52,的場勇人,1:10.7,クビ,117.6,15,494(0),[東] 的場均
14,1,1,デリケートアーチ,牝4,55,内田博幸,1:10.7,クビ,18.2,7,460(0),[東] 武藤善則
15,2,4,アードバーク,牡4,57,西田雄一,1:11.9,7,89.3,14,464(+8),[東] 南田美知
16,1,2,フクノハツヒメ,牝4,52,山崎亮誠,1:12.1,1.1/4,3.4,1,446(+2),[東] 鹿戸雄一
