着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,クインズセブン,牡2,55,中舘英二,1:09.8,,3.9,2,492(0),[東] 松山康久
2,2,4,フジマサレジェンド,牡2,55,柴山雄一,1:09.8,アタマ,8.6,4,502(-6),[東] 菊川正達
3,8,16,レッドキャンティー,牝2,54,村田一誠,1:09.9,3/4,36.8,10,438(+2),[東] 萱野浩二
4,6,11,ビットアリエス,牝2,54,川須栄彦,1:10.2,2,7.5,3,442(0),[西] 牧田和弥
5,2,3,シゲルオオスミ,牝2,54,黛弘人,1:10.2,ハナ,80.6,12,448(-4),[東] 松永康利
6,5,10,マイネルボルソー,牡2,55,丹内祐次,1:10.2,ハナ,3.3,1,454(+10),[東] 黒岩陽一
6,8,15,カウンターハッセキ,牡2,53,杉原誠人,1:10.2,同着,8.8,5,440(+16),[東] 大江原哲
8,4,8,ダイメイリシャール,牡2,55,吉田隼人,1:10.3,クビ,12.6,6,482(+4),[東] 本間忍
9,1,2,モルフェティー,牡2,52,山崎亮誠,1:10.7,2.1/2,266.5,16,430(+2),[東] 大江原哲
10,3,5,サリレモンド,牡2,55,丸山元気,1:10.9,1,20.5,8,500(+4),[東] 和田正道
11,4,7,デジタルアゲン,牡2,55,西田雄一,1:10.9,アタマ,39.3,11,512(+4),[東] 岩戸孝樹
12,7,13,スイートイレーヌ,牝2,54,木幡初広,1:11.0,1/2,91.8,13,434(-2),[東] 牧光二
13,3,6,メイショウトッピー,牡2,55,田中健,1:11.1,1/2,27.5,9,450(-6),[西] 浅見秀一
14,5,9,ディアキンカク,牡2,52,伴啓太,1:11.3,1.1/4,12.6,7,488(-2),[東] 矢野英一
15,1,1,エランバイタル,牝2,54,宮崎北斗,1:11.6,2,192.7,15,458(+2),[東] 中川公成
16,7,14,アポロセレーノ,牡2,55,西村太一,1:12.0,2.1/2,125.8,14,480(-2),[東] 高柳瑞樹
