着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,カフヴァール,牝4,55,川須栄彦,1:07.9,,5.8,2,464(+2),[東] 矢野英一
2,3,6,ビーマイラブ,牝3,54,村田一誠,1:08.1,1.1/4,28.8,12,486(+2),[西] 宮徹
3,8,16,ブルーピアス,牝4,54,菱田裕二,1:08.2,1/2,11.2,6,452(-6),[東] 田島俊明
4,7,13,ラパージュ,牝4,55,丸田恭介,1:08.2,クビ,4.2,1,462(+2),[東] 田村康仁
5,2,3,モエレマリーア,牝4,54,横山和生,1:08.3,3/4,19.1,10,448(0),[東] 小島茂之
6,6,12,ガッダムアスカ,牝4,55,津村明秀,1:08.4,1/2,11.5,7,470(0),[東] 相沢郁
7,5,9,トウシンヴィーナス,牝3,54,田中健,1:08.7,1.3/4,44.3,13,412(-12),[西] 浅見秀一
8,5,10,クロンドローリエ,牝6,53,杉原誠人,1:08.8,1/2,11.7,8,434(+10),[東] 加藤和宏
9,4,7,アラカメジョウ,牝4,55,的場勇人,1:09.0,1,9.2,4,460(-2),[東] 的場均
10,1,2,ヴェリタスローズ,牝6,52,城戸義政,1:09.1,1/2,16.3,9,454(+4),[西] 佐藤正雄
11,3,5,デイジーバローズ,牝4,55,柴山雄一,1:09.1,アタマ,23.9,11,478(+8),[東] 尾形和幸
12,7,14,コウヨウチャンス,牝3,54,吉田隼人,1:09.3,1.1/2,6.4,3,442(-14),[東] 古賀慎明
13,2,4,プラティーヌ,牝3,51,花田大昂,1:09.5,1.1/4,209.7,16,458(+6),[東] 高市圭二
14,8,15,アイサレジョウズ,牝3,51,原田和真,1:09.7,1.1/2,207.9,15,418(+12),[東] 畠山重則
15,1,1,レッドサーガ,牝3,53,中井裕二,1:09.8,1/2,10.7,5,470(+4),[西] 石坂正
16,6,11,アラディローザ,牝4,55,黛弘人,1:10.0,1.1/2,207.1,14,438(+10),[東] 高橋祥泰
