着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,モエレフルール,牝4,55,大野拓弥,1:08.5,,3.6,2,486(+2),[東] 大竹正博
2,3,5,アドマイヤシャドウ,牡4,57,鮫島良太,1:09.0,3,3.2,1,480(0),[西] 中尾秀正
3,7,14,クロンドローリエ,牝6,52,横山和生,1:09.3,1.3/4,6.6,3,426(+2),[東] 加藤和宏
4,1,1,レヴァンタール,セ4,57,黛弘人,1:09.6,1.3/4,8.7,5,436(+4),[東] 蛯名利弘
5,4,8,レッドアンジェリカ,牝5,55,丸山元気,1:09.6,クビ,20.2,7,478(-6),[東] 国枝栄
6,2,3,デイジーバローズ,牝4,55,吉田隼人,1:09.7,1/2,25.4,8,458(+6),[東] 尾形和幸
7,4,7,ツキミハナミ,牡4,55,中井裕二,1:09.8,1/2,7.4,4,458(-6),[西] 池添兼雄
8,5,10,ショウナンアトム,牡7,54,城戸義政,1:09.9,3/4,84.8,11,476(-8),[西] 梅田智之
9,5,9,ダークラム,牡5,57,西田雄一,1:10.1,1.1/2,151.3,14,488(+4),[東] 黒岩陽一
10,3,6,グランサンク,牝5,55,木幡初広,1:10.2,クビ,15.2,6,484(+4),[東] 鹿戸雄一
11,2,4,トウショウドライヴ,牡5,57,村田一誠,1:10.3,1/2,121.9,13,428(-27),[東] 南田美知
12,8,16,フロールジェナ,牝5,55,村上忍,1:10.6,2,265.0,16,440(+2),[東] 本間忍
13,7,13,クィンビークイーン,牝6,55,勝浦正樹,1:10.7,3/4,26.8,9,448(0),[東] 小西一男
14,6,12,キンシツーストン,牡4,57,上村洋行,1:10.9,1.1/4,173.3,15,480(0),[西] 浅見秀一
15,6,11,アストライオス,牡4,57,宮崎北斗,1:11.3,2.1/2,38.3,10,440(-10),[東] 高市圭二
16,8,15,スマイルオブライフ,牝4,55,中谷雄太,1:11.5,1.1/2,88.1,12,486(+2),[東] 粕谷昌央
