着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ミヤジエルビス,牡3,56,丸山元気,1:07.7,,3.3,1,488(-10),[西] 川村禎彦
2,6,12,ラフジェントリー,牡3,56,中舘英二,1:08.4,4,7.5,4,476(-6),[西] 北出成人
3,7,14,メイショウジビュス,牝4,52,城戸義政,1:08.6,1.1/4,354.2,16,460(-4),[西] 小野幸治
4,1,1,イッセキニチョウ,牡4,57,岩部純二,1:08.6,ハナ,70.1,12,468(-10),[東] 和田正道
5,5,9,ノボジュピター,牡7,56,横山和生,1:08.6,クビ,11.8,6,468(0),[東] 尾関知人
6,4,7,ジャベリン,牡5,56,菱田裕二,1:08.7,1/2,34.4,10,496(+6),[西] 大根田裕
7,6,11,アースパイプ,牡4,55,杉原誠人,1:08.9,1.1/4,7.5,5,482(+2),[東] 尾形和幸
8,2,3,ヘイハチスカイ,牡4,57,木幡初広,1:08.9,ハナ,18.6,8,460(-6),[東] 和田正道
9,4,8,トウカイチャーム,牡5,57,吉田隼人,1:09.0,3/4,4.5,2,474(+4),[東] 栗田博憲
10,7,13,トウケイムーン,牡3,56,川島信二,1:09.1,クビ,6.7,3,478(-10),[西] 飯田明弘
11,3,6,エゾムサシ,牡4,57,柴山雄一,1:09.1,クビ,59.9,11,462(-6),[東] 畠山吉宏
12,8,15,スズノライジン,牡4,57,丸田恭介,1:09.3,3/4,28.7,9,512(-12),[東] 高橋裕
13,3,5,ポーラーシェーン,牝3,54,嘉藤貴行,1:09.7,2.1/2,323.2,15,456(+4),[東] 蛯名利弘
14,1,2,スズカアーサー,牡4,57,西村太一,1:10.2,3,155.9,14,462(-14),[東] 柄崎孝
15,8,16,エリモタフネス,牡3,56,津村明秀,1:11.1,5,17.5,7,478(-6),[西] 坂口正則
16,5,10,バトルレジナ,牝3,51,伴啓太,1:11.3,1,77.0,13,474(+4),[東] 牧光二
