着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,リボントリコロール,牝3,54,横山典弘,2:01.6,,2.0,1,452(0),[東] 菊沢隆徳
2,2,3,イオンドライブ,牡3,56,的場勇人,2:01.9,2,5.7,2,446(-2),[東] 上原博之
3,5,10,シングンジャガー,牡3,56,江田照男,2:02.3,2.1/2,16.8,7,458(0),[東] 高市圭二
4,8,15,ダイワフォース,牡3,56,大庭和弥,2:02.3,クビ,15.0,6,438(-4),[東] 上原博之
5,7,13,レッドレイラ,牝3,54,北村宏司,2:02.6,1.3/4,34.3,9,458(0),[東] 古賀慎明
6,7,14,ヒカルスターダスト,牡3,56,武士沢友,2:02.7,クビ,23.5,8,540(-2),[東] 古賀史生
7,1,2,ウルフキングボーイ,セ3,53,長岡禎仁,2:02.7,クビ,309.7,16,484(-4),[東] 伊藤正徳
8,8,16,トーホウギルス,牡3,54,嶋田純次,2:02.9,1,14.8,5,452(+2),[東] 田中清隆
9,4,7,ノーブルシャトル,牝3,51,山崎亮誠,2:03.2,2,84.3,11,442(-2),[東] 水野貴広
10,4,8,ポートドラルーン,牝3,54,戸崎圭太,2:03.2,ハナ,9.9,4,452(-4),[東] 堀宣行
11,1,1,ウエスタンオウジ,牡3,56,田中勝春,2:03.3,1/2,7.1,3,474(0),[東] 大竹正博
12,3,6,ブライトオリーヴ,牡3,56,西田雄一,2:03.5,1.1/2,248.8,15,508(0),[東] 加藤和宏
13,2,4,コスモライセンス,牝3,54,松岡正海,2:03.7,1.1/2,45.5,10,434(+2),[東] 柄崎孝
14,6,12,サクラブレイブ,牡3,56,田辺裕信,2:03.9,1,102.4,13,460(0),[東] 尾形和幸
15,3,5,ホワイトチェイサー,牝3,54,石橋脩,2:03.9,ハナ,97.2,12,438(+6),[東] 勢司和浩
16,6,11,サラマジック,牝3,54,平野優,2:04.1,1.1/4,107.8,14,432(-14),[東] 石毛善彦
