着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,タルトオポム,牡2,54,横山和生,1:59.9,,3.4,2,440(-10),[東] 尾形和幸
2,5,9,ストーリーセラー,牡2,55,津村明秀,1:59.9,クビ,31.1,10,516(+6),[東] 和田正道
3,6,11,マーシャルシップ,牡2,55,吉田隼人,2:00.0,クビ,8.6,4,466(0),[西] 中竹和也
4,1,2,マイネルアミークス,牡2,54,中井裕二,2:00.3,1.3/4,6.3,3,450(+2),[西] 西園正都
5,4,8,ゴールドシェンロン,牡2,55,柴山雄一,2:00.4,3/4,15.3,6,454(+6),[東] 清水英克
6,2,3,サムソンズシエル,牡2,55,丸山元気,2:00.7,2,3.1,1,516(-2),[東] 伊藤大士
7,5,10,ミュゼエクスプレス,セ2,55,西田雄一,2:00.8,クビ,186.7,15,482(+8),[東] 大江原哲
8,7,13,ヒカルマナムスメ,牝2,54,中舘英二,2:00.8,アタマ,18.8,7,416(-4),[東] 武藤善則
9,3,6,コスモメリー,牝2,54,黛弘人,2:01.0,1.1/4,22.8,9,420(-4),[東] 金成貴史
10,1,1,ジンライムデザイア,牡2,55,高倉稜,2:01.4,2.1/2,139.7,13,464(-2),[西] 鈴木孝志
11,4,7,エリーザベスト,牝2,54,川島信二,2:01.5,1/2,12.9,5,508(-8),[西] 高橋亮
12,6,12,コスモヘルム,牡2,55,川須栄彦,2:02.3,5,20.8,8,446(+4),[東] 清水英克
13,7,14,エフティマルス,牡2,55,木幡初広,2:02.4,1/2,56.8,11,488(-6),[東] 金成貴史
14,3,5,グローバルメジャー,牡2,52,伴啓太,2:02.5,1/2,257.1,16,464(0),[東] 谷原義明
15,8,16,コスモカイヤナイト,牝2,54,伊藤工真,2:02.9,2.1/2,183.8,14,412(-2),[東] 武市康男
16,8,15,アサクラ,牝2,53,菱田裕二,2:03.8,5,91.3,12,484(-18),[東] 和田正道
