着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ルミナスレッド,牝4,55,松岡正海,2:01.5,,9.5,4,476(+6),[東] 柴崎勇
2,5,7,キワミ,牝4,55,蛯名正義,2:01.8,1.3/4,14.6,7,438(0),[西] 田所秀孝
3,2,2,マイネマキアージュ,牝4,55,柴田大知,2:02.1,2,27.6,10,434(+4),[東] 畠山重則
4,1,1,アルアマーナ,牝4,53,中井裕二,2:02.2,1/2,5.4,3,424(-4),[西] 石坂正
5,3,4,プリュムローズ,牝4,55,古川吉洋,2:02.2,クビ,13.0,6,460(+4),[西] 庄野靖志
6,6,10,スターリットスカイ,牝5,55,高倉稜,2:02.3,クビ,12.8,5,466(0),[西] 梅田智之
7,7,12,アソルータ,牝5,55,大野拓弥,2:02.3,クビ,32.9,12,452(0),[東] 萩原清
8,4,6,パッシフローラ,牝4,55,丸山元気,2:02.4,3/4,3.6,1,430(0),[東] 小島茂之
9,8,13,アンスポークン,牝4,55,福永祐一,2:02.6,1.1/2,4.0,2,474(+4),[東] 戸田博文
10,6,9,サクセスシルエット,牝5,55,吉田隼人,2:02.6,アタマ,19.0,8,416(+2),[東] 牧光二
11,4,5,クリノメダリスト,牝7,55,内田博幸,2:02.8,1,21.6,9,444(+4),[東] 高橋義博
12,7,11,サンマルダーム,牝4,53,嶋田純次,2:03.1,1.3/4,276.5,14,416(-10),[東] 佐藤吉勝
13,5,8,エムアイチャンドラ,牝4,55,柴山雄一,2:03.2,3/4,87.7,13,458(-2),[東] 松永康利
14,3,3,アラマサコマンダー,牝5,55,勝浦正樹,2:03.5,1.3/4,30.9,11,428(-2),[東] 高橋裕
