着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,カルブンクルス,牝4,55,勝浦正樹,1:09.0,,1.8,1,470(0),[東] 田村康仁
2,3,6,クラウンカイザー,牡4,55,菱田裕二,1:09.1,1/2,4.3,2,490(+2),[西] 大根田裕
3,1,2,ミヤジチョビ,牡4,57,丸山元気,1:09.2,1/2,31.3,6,484(0),[西] 川村禎彦
4,2,3,タンブルブルータス,牡4,57,内田博幸,1:09.3,1/2,5.2,3,492(-2),[東] 和田正道
5,2,4,キクノラフィカ,牡4,57,藤岡康太,1:09.4,1/2,10.1,4,476(-2),[西] 佐藤正雄
6,8,16,ビーキュート,牝4,52,横山和生,1:09.4,クビ,55.4,8,436(+4),[東] 黒岩陽一
7,1,1,ノボジュピター,牡7,57,田辺裕信,1:09.6,1.1/2,23.6,5,464(-4),[東] 尾関知人
8,5,10,オンワードナスキー,牡4,57,黛弘人,1:09.6,ハナ,132.2,11,448(0),[東] 谷原義明
9,3,5,ハナズフレイム,牡4,57,西田雄一,1:09.6,ハナ,113.1,10,466(-4),[東] 加藤和宏
10,4,8,ウメジマダイオー,牡4,57,嘉藤貴行,1:09.8,1,242.0,14,496(+2),[東] 嶋田潤
11,7,14,トモヲエラババ,牡4,55,杉原誠人,1:09.8,クビ,298.8,15,480(+4),[東] 小桧山悟
12,4,7,ハローエフェクト,牝5,55,高倉稜,1:10.0,1.1/2,161.8,13,458(+10),[西] 庄野靖志
13,8,15,アマレット,牝5,55,伊藤工真,1:10.0,ハナ,95.2,9,448(+6),[東] 石毛善彦
14,6,12,マイネエレーナ,牝5,55,丹内祐次,1:10.3,2,33.0,7,458(+16),[東] 清水美波
15,7,13,キボウノチカラ,牡4,57,二本柳壮,1:10.4,1/2,339.3,16,460(-2),[東] 二本柳俊
16,5,9,ハヤブサソング,牝4,55,大野拓弥,1:10.6,1.1/2,144.4,12,488(0),[東] 伊藤圭三
