着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アポロダッシュ,牡4,57,勝浦正樹,1:46.3,,2.8,1,450(-2),[東] 矢野英一
2,8,14,コーラルビュー,牝5,55,中舘英二,1:46.8,3,7.0,4,478(0),[東] 天間昭一
3,3,4,ジョナパランセ,牡4,54,横山和生,1:47.0,1.1/4,6.8,3,492(-12),[西] 坂口正則
4,4,7,ナリタタイフーン,牡4,55,中井裕二,1:47.0,ハナ,10.5,5,498(-12),[西] 小野幸治
5,3,5,サンデンマックス,牡5,54,伴啓太,1:47.1,3/4,95.0,13,492(-8),[東] 伊藤伸一
6,6,10,ラッキースター,牡5,57,宮崎北斗,1:47.3,1.1/2,250.1,14,486(0),[東] 高市圭二
7,7,12,ドラゴンフラッシュ,牡4,55,杉原誠人,1:47.4,1/2,14.0,6,500(-2),[東] 久保田貴
8,5,9,エスペリア,牡4,57,丸山元気,1:47.5,1/2,4.4,2,452(0),[西] 松元茂樹
9,2,3,ヤマニンミミック,牝5,55,吉田隼人,1:47.8,2,20.0,7,480(+4),[東] 栗田徹
10,5,8,ゴールドジェーン,牝5,52,長岡禎仁,1:48.4,3.1/2,37.6,10,442(-8),[西] 清水出美
11,1,1,ファンタズミック,牡5,57,柴山雄一,1:48.7,2,20.1,8,500(0),[西] 浅見秀一
12,7,13,ニホンピロルノン,牝4,55,藤岡康太,1:49.4,4,66.1,12,450(-6),[西] 服部利之
13,4,6,サプライズ,牡4,57,松田大作,1:49.9,3,56.1,11,468(0),[西] 千田輝彦
14,2,2,ゴールドゲッター,牡4,57,木幡初広,1:50.1,3/4,32.0,9,516(+8),[東] 宗像義忠
15,6,11,カシノレインボー,牝4,55,西田雄一,1:51.1,6,311.0,15,444(+4),[東] 天間昭一
